,name,h2o_henry,h2s_henry,xe_henry,kr_henry,o2_5bar,o2_140bar,co2_0.001bar,co2_30bar,n2_0.001bar,n2_30bar,h2_77K_5bar,h2_77K_100bar,h2_298K_5bar,h2_298K_100bar,ch4_65bar,ch4_5.8bar
424,07010N3,-0.5809144213362938,-0.2350196051897922,-0.06553475142319166,0.41700254465463,1.730597431904276,1.5717176917873228,-0.19050680983351395,1.7289019900757776,0.46567950621447096,1.8396055155995075,3.93827690610735,0.9507428094079705,0.7824667644057925,0.7089840097155513,2.0966188990227193,2.9203895232382293
425,19361N2,-0.689637566594667,-0.9708581280001163,-0.869473301869695,-0.7109684824509911,-0.11158501704814561,0.5986582736366485,-0.3896510610063634,-0.0926287939723699,-0.4564583088895685,0.09307953976695846,0.21089747005636683,0.4424089201569465,0.3973770687529881,0.4627343495591203,0.609645156116598,-0.49158844031026333
426,13121N2,-0.8327523127920556,-0.3818890136244983,-0.14628782919583824,-0.18175600493904545,-0.007538316801467826,0.04869974440349616,-0.351710923637906,-0.07534956485900086,-1.0080893012222416,-0.13373347390887622,0.21350538507866085,-0.13358281704500444,-0.155718807242432,-0.11354526403268293,0.24232165136503506,0.09583416562718544
427,21020N2,-0.28494451750031585,1.2835838502445518,1.4792840772840758,1.5200227416725043,2.037393038088796,0.8576178315265384,0.6887395972090283,1.0890126408643297,2.485257192525266,2.020457554028714,2.9225269858167557,0.39828202188816725,0.3440416973247077,0.30473202258735915,1.1581119083496978,3.4673923533079507
428,20280N2,-0.8709635224813368,-0.5592724120066797,-0.3887727777628618,-0.5074414030268409,-0.6695637622853823,-0.39340860773986064,-0.3778408523607073,-0.18208280975997063,-0.5851710926200223,-0.2637767921634029,-0.06714728574275139,-0.39991131506613925,-0.4655755387698205,-0.4208518780347921,-0.29918108109686437,-0.4941063429329864
429,16331N2,-0.855699168517054,-1.0789640303620232,-0.949775389122546,-0.7905510335230305,-0.32355377184259954,0.373566015195037,-0.4084016125819326,-0.18783951146993505,-0.03576033081754657,-0.08485431115480659,0.17726130578751736,0.2597009798433981,0.1796445612137401,0.2346897048866869,0.4506353827548256,-0.5877828720508207
430,15140N2,-0.5010416247748046,-0.17873016539924652,-0.0643853065699049,0.04684298551065069,0.6246695315894362,0.768803085698382,-0.26043148107927394,0.28191221604365047,0.30767195100480027,0.5452445477777068,0.6980007806334207,0.50633251686477,0.48807543489615035,0.5162901821374185,0.8704230090850853,0.5107760492481758
431,21201N2,0.0019876101392866307,1.3711702623553954,1.6641515909653832,1.2040218915533927,0.6293931798820991,-0.14276849716669296,0.23208761825071814,0.1526541674647335,1.7242650002116007,0.3238560115143214,0.25424316879083275,-0.24256067411997573,-0.23371744815806883,-0.244420301929652,-0.018173992505521843,0.655088532542107
432,20360N2,0.5372685485469486,-1.1440575680454403,-1.3717671834204546,-1.203724596865715,-0.8528785418960566,0.14183638931385475,-0.3673116550016618,0.5519292974212197,-0.782872435642041,0.011390381380644642,-0.31081780522633556,0.08138241969858069,0.012577774745191391,0.0810886798465951,0.18672759482981577,-1.0304272481118413
433,18121N3,-0.2591362158347624,2.496309364793669,3.383230085826157,2.6004273754059044,0.5961191467194159,-1.2219156341577007,0.19468597489825437,-1.5486181261860639,0.8402122735448391,-1.0479716013008717,-1.3867852438300596,-1.163864420592317,-0.9208847686666682,-0.9347232928002781,-1.424590237592591,-0.33979290182611516
434,07013N3,-0.5222421613672528,-0.9750381959225523,-1.0704203526663323,-0.22482702573762847,1.7098174007855425,4.135756465488318,-0.299240496725852,3.0934145560085886,-0.08103802286510489,2.8984913386843263,2.478712147851752,3.5504669314095443,3.2235462314924757,3.2092937691594075,4.055123446055663,0.7632313664174715
435,15186N2,-0.5067204255761446,-1.0865385183334015,-1.0076556271885357,-0.9164031633445924,-0.4366153249663256,0.4400296855442382,-0.39427844724127353,-0.23215141424558985,-0.26024849320617544,-0.06541082490030244,-0.3996143330905072,0.3307102905973486,0.34609967446648043,0.4382083155204015,0.3255648809440711,-0.8174695342259055
436,16031N2,-0.39440693372467484,-0.48361993568707584,-0.36792944512919357,-0.427267694357846,-0.3034676345335104,0.1721070934526857,-0.40103657366164946,-0.29065318991465566,-0.4736570573332015,-0.20342887013976946,0.04518642115196966,0.06018841942176692,-0.03538368927690623,0.039749532123216545,0.31341213540083207,-0.28094502977596336
437,16140N2,2.059320725183964,0.6507218870284536,0.4647075676797146,0.1851187755817932,0.0863478069936317,-0.14388881511879292,0.006043445606469659,-0.3556537741884499,0.21402620239733086,-0.19576997995593298,-0.024785964635989238,-0.210803466419913,-0.22782926716928711,-0.1782054574607474,-0.12581110097534418,0.042302146286842465
438,19410N2,-0.7958732467853388,-0.1252442853126293,0.10213683959532179,-0.09130105139788745,-0.20809544543094483,-0.005134017741812568,-0.2805307892514724,0.05469530819211114,0.20961224695277703,0.1131271682854957,0.013867709512604623,-0.10793143394725813,-0.13220837612667696,-0.06823448407085617,0.053039336754261285,-0.14607561535578872
439,20401N2,-0.2804017878718134,0.8517380589699827,0.5066724156588758,0.9397503929842669,1.9348185844159964,1.2039466791026951,1.0891229891075584,1.8051137853662091,0.5799960588284935,1.9234109199861407,2.8696423730676286,0.7540882382099438,0.6131287425218847,0.5792864346377109,1.4689801047821665,1.9623259262124895
440,20630N2,-0.7423639861213105,0.3725732052176139,0.6276318297604566,0.400826816231789,0.3306736301201863,0.15102288832904864,-0.13708134992278784,0.4227687608359239,0.3937167704520905,0.4230271287969154,0.4572203344731401,-0.043687220541458384,-0.0920032787391578,-0.025681061829468846,0.30756974922286845,0.4129072783161804
441,17180N2,2.7819865330555493,0.18182736886044742,-0.23456141687197796,-0.3578036511602765,-0.4638355574525316,-0.2642913621194833,-0.28349555957630007,-0.2900125674143571,-0.18443706642565877,-0.41596822772796227,-0.19474044559640039,-0.34339769056606373,-0.4004680549052741,-0.34747411273531553,-0.12333801580124623,-0.17539166418411914
442,16361N2,-0.675050481085739,-0.890209717668388,-0.9459358613553682,-0.7210839110989826,-0.09846132548421478,0.5724467664800814,-0.4527194016709973,-0.09070276679524238,-0.19335234261227421,0.058701148543104265,0.33063421990259634,0.43241513245393687,0.3636012202124996,0.4165914868583604,0.5944757811645621,-0.5229829036205332
443,19352N2,-0.8041736862391632,0.11498675691617645,0.4066253694204891,0.1642895652055748,-0.0680001363235996,-0.18165821607881238,-0.3575073617809358,-0.513569040319314,-0.3197546101924886,-0.321365822427707,0.14971251313328535,-0.2828583333729626,-0.2943123964576286,-0.2592075690099838,-0.10147862308922552,0.17290384964495562
444,20202N2,0.5402014213092992,-0.08648685880322304,-0.5899902110625976,-0.5245416488006169,-0.1162570827794386,0.4239273633515762,-0.3134833670747843,0.8731119362251389,0.7274854034374807,0.43581326983199,0.06606729336278856,0.2877460209174646,0.2629018067408782,0.3297262073165144,0.4248234420117834,-0.3961424348594395
445,16380N2,-0.8230884778938391,-1.2180958951001735,-1.1280538267570688,-0.872475589600293,-0.15894621741006756,0.8760200636141696,-0.4446264977297169,-0.10332557976252751,-0.595214701008115,0.2417218381550001,0.2444946534638647,0.7449724270967212,0.6896606707774322,0.7562380559311199,0.7665797143486852,-0.6468979263566101
446,17240N3,-0.6628998448309626,-0.35483228289816515,-0.14878699511792423,-0.17074968844995178,0.09317811018430557,0.26967813407068103,-0.2984099873597773,0.49176674296904244,0.32693037464793256,0.31666902338945735,0.12003806861806122,0.1369595339905567,0.09125518987787938,0.13802645800166816,0.31206407581399637,-0.0002945795970189227
447,19191N2,-0.29314198120294854,1.9218501162948696,1.9262894939146529,1.599685222127242,0.6783495916372485,-1.0664650496169918,0.8351120472852324,-1.362402055713203,-0.27831703327780205,-0.8441788858833981,-0.7474155775935014,-0.9807973383930396,-0.8457778098738974,-0.838581685751422,-1.173568804716566,0.20243843997053793
448,18134N3,-0.16824938159597727,1.0723858052592126,0.9509707249417549,0.8835372250531628,1.0874304440975662,0.03266359779841691,0.10981244562405461,-0.011433770005914003,0.3143784050190153,0.20998855336415764,0.8379857469044665,-0.17829685535458936,-0.15804888398115335,-0.18067493672467988,0.2056985942843864,1.3598246236441807
449,19460N2,1.3832925355534684,-0.31665922566649973,-0.2499886457282133,-0.35727824233011696,-0.5569908522807063,-0.43412532220890077,-0.10818768043439804,-0.2696989850541879,0.13666723990012533,-0.06955074157965649,-0.22540588833429107,-0.5213865839299248,-0.5244831440405485,-0.47674811910935827,-0.3060446139870685,-0.041649040533596034
450,20420N2,0.4356542466844406,-1.7725710460512354,-1.9299288529501615,-2.3131790664714376,-3.205944342752959,-1.2398224110347937,-0.3968256916525242,-1.1815196075172092,-1.1392949410373663,-1.2663661706037765,-1.8787266730677918,-1.0691379109761832,-1.1045308877993896,-0.9723648138122712,-1.2582683580443699,-1.9623027372036306
451,19050N2,-0.8121077604611681,-1.1895029979145144,-1.154396018457151,-0.921957313740848,-0.2677465218314934,0.5582929814169262,-0.45452503182535886,-0.11866715550398077,-0.16499138036369762,0.03553575875351458,0.1640184113426331,0.4366877916721677,0.37752168110904644,0.443749526821649,0.545080414454449,-0.6961061702087724
452,14050N3,-0.3838477854882351,0.3106110350823367,0.6381921784147736,0.8795524486705617,1.7921734280476675,1.6587748059261436,-0.05069313118052268,1.8982126701665694,1.1846633702339453,1.9022558378498877,4.021392400115171,1.0034467678008165,0.857430964549485,0.761221488832779,2.111714896251828,3.0120528845715433
453,20310N2,-0.5667405415347706,-0.6580406858655085,-0.6941493567458535,-0.2938906308678278,0.7802502917655596,1.3388734378151188,-0.3063241500750548,2.0020827584210417,1.3206250799523578,1.3514865125437907,1.597339562235663,1.039471710400503,0.9279526484265664,0.9275891075416111,1.44614235242858,0.29524640591652757
454,20211N2,-0.6800373829896506,-0.6723503512072594,-0.604055930415195,-0.3306592334650071,0.21913057292663612,0.6314274990694064,-0.326013968734482,1.3213708502628387,0.32474230529079035,0.8408828207035157,1.1226704649502912,0.3867311952242804,0.2652114120913809,0.29715985665956585,0.8602111526109355,0.2583451304351344
455,19455N2,0.9278005140068408,0.24483319005041987,-0.24507630827611263,-0.0022717520512160173,0.9335714912610039,1.8955320427073146,-0.12453666883471101,1.594876786249262,0.993890383284843,1.7550979251934888,1.4596719480095885,1.6342578836766706,1.5391192424290643,1.5953498838859361,1.7277528284677812,0.5599309474177032
456,13040N3,-0.5966964520722337,2.575052098270074,3.661472743578942,2.6479460380690716,0.19223403759029264,-1.342224139266349,0.24560955553996816,-1.6502471569448431,0.4460454789501058,-1.2295772756787726,-1.1886370816681906,-1.1386251958191553,-0.9766155103593662,-0.9764063654227709,-1.5696394241654095,-0.8129821701871978
457,20162N2,-0.6570862406632464,-1.0050024438144733,-1.2277740684667235,-1.591641538473066,-2.21740872546012,-0.8020496848580329,-0.48827116030688905,-0.7565101821249078,-0.8186851062582983,-1.0141866233162404,-1.5161801750756805,-0.6338201975940354,-0.7242663695251139,-0.6147547744704399,-0.8664769952781917,-1.7179035680602441
458,19451N2,-0.34161168373272854,-0.5749061535563061,-0.5672135886894167,-0.5748681503276446,-0.21198081712735314,0.5400782015029751,-0.3547330018531742,0.35575869007032324,0.0928281050722944,0.38254961974129076,-0.13357348113854672,0.41316816147970803,0.3779014578652779,0.46896429665835765,0.47367756841188485,-0.47621598299109325
459,17170N2,-0.5668180255457332,0.13405058136979592,0.45211805011255846,0.3146306001898481,0.14042656092436445,-0.4959897538917896,-0.2825256071434556,-0.6690068689118982,0.15359459570735615,-0.3464101463452909,-0.009208390292344586,-0.6194974695089641,-0.5463952389849043,-0.5277766680848412,-0.3529307220227351,1.0760687731374778
460,19542N2,0.1271024034022471,1.2344656895591974,0.9875904965858463,0.6492913796170346,-0.006037968199180691,-0.41759533005125526,-0.06765765890775874,-0.31396639405507987,0.17492870369542649,-0.15652765051083856,-0.5429323684667586,-0.5074016584627268,-0.4176765834205713,-0.38937280459890655,-0.4252831710812269,0.0011049572585693792
461,13000N2,-1.4007132855619524,-0.08963237278351001,0.8772628954743761,-0.151164218307107,-2.3757674819039325,-1.5603773591040453,-0.41067525957301465,-1.8164726520420262,-1.3136486650178596,-1.651672583572215,-2.286546097546369,-1.3664478211241071,-1.2478068094533161,-1.1533963450604219,-1.7298827643226975,-1.7545514719000987
462,18023N3,-0.09955966599229371,1.0157610031556497,0.9389830003994157,0.7988425022260207,0.8210443353324052,-0.10559511462388162,-0.06593398245071046,-0.22438247941431988,-0.0467618848036099,0.06496464050246568,0.7655427914387942,-0.22688490144418733,-0.2580212393731217,-0.26250993269607986,0.008781257745762616,1.1203822839422966
463,21050N2,0.06749787537293096,0.6134104381046179,0.046832468943114734,0.3567383668898648,1.18937118508774,0.8842474156213873,1.1615937632750437,1.7183676273500663,0.38350127135870865,1.0755825029225103,1.5963572802634978,0.619215075639054,0.491858304280571,0.490911995258271,1.0081765687840276,0.7594544641849963
464,13074N2,2.495975818718075,0.5943204515292829,-0.0743578882561333,-0.32165134347554775,-0.8990587718119752,-0.5333260235445655,-0.41056627356252795,-0.7272104228273731,-0.767958735263625,-0.7670721736429215,-0.7416645786450934,-0.5638064557883307,-0.5691136911216877,-0.49893322034588605,-0.41658908722907717,-0.5794655240619659
465,18101N2,2.097296235801555,-0.9214123334941203,-1.030487035704558,-0.9505392064624132,-0.6551646320043357,0.16065139389144284,-0.1648288209309387,-0.16350471411877196,-0.9202361844229427,-0.27381302318655065,0.009092858836106296,0.11567042126195763,-0.046741893410338214,0.06668124917544571,0.19461865514503188,-0.793585578783979
466,19140N2,1.5827034905289838,1.0318519330715845,-0.563172632396216,-0.9105397269783151,-1.7062357797040364,-0.8881334175357937,-0.4169146944536088,-0.8739811144580275,-1.1993169961576997,-1.0952488584459115,-0.9417126042108547,-0.7524900426370877,-0.8094378769761836,-0.711726575905019,-0.9367219315528194,-1.2217150814634035
467,21251N2,2.3913599441805293,0.1840370802707102,-0.5016093735172353,-0.3919134783711412,-0.17179378145654403,0.11924640985144017,0.15509616101831658,0.7359835017243929,0.2100596207981737,0.36036651471430514,0.35245941238176093,-0.023732028881030612,-0.1431813936210854,-0.07242434875329437,0.27312377265057947,-0.16756924738239481
468,20671N2,-0.8239067173139479,-0.055685433933632095,0.1733251141861463,-0.011862323100160003,-0.3367625393525887,-0.3862428165873664,-0.3254868195667117,-0.27323166316715564,-0.19914761597520916,-0.15692506786191035,-0.13314195887686767,-0.4636641137376955,-0.4790858667058682,-0.4338051157106215,-0.25187556660800303,-0.026703756849033793
469,12062N2,-0.8807329910402387,-0.8788700837034487,-0.6377343065329151,-0.8499518285116078,-1.2822831770581806,-0.7342594467057572,-0.45659470601658025,-0.8374466238311714,-0.9654155517929917,-0.9287717269203343,-0.9044691699296461,-0.7332393569736292,-0.7239781422828965,-0.6521798888378383,-0.6874821676170687,-0.8742969920332165
470,16251N3,-0.46617886408978254,-0.7678665227487542,-0.7634516313306068,-0.09297110651026902,1.3517014496706699,2.6149796830878236,-0.2902974477186663,3.4692471651594854,1.2278063478492582,2.0698258342423346,3.378996173712857,1.9567641275232914,1.4705514563562312,1.4539781676504577,3.291853514597895,1.1740649660356686
471,20653N2,0.451123576894265,0.3387792297256691,0.6116559018366202,0.15349686476087754,-0.66414578800299,-1.0706345411318796,-0.09544740163429323,-1.2377050351549785,-0.24507924396101313,-0.7659517700648305,-0.8622573504629893,-0.987609228385366,-0.9130040903120153,-0.8645288182662281,-1.1454929609934872,-0.3573209622209649
472,21291N3,-0.4232119883809289,0.7805289209466819,0.7632910977674474,0.6545962553287576,1.0660146108839186,0.8545034497737328,0.047168681512042475,1.223356619327114,1.3116225196519327,1.1361199051296305,1.1968249204331525,0.6090928122502007,0.5780509127162524,0.5772989935999627,0.8867250230903244,0.9656286072744094
473,21320N2,0.4257252833574491,0.7755774649766429,0.4581338347970536,0.0940063227552053,-0.2610565851356247,-0.2086132305466466,-0.1530933778028987,0.26298160139818355,0.3249758809624851,-0.02720057115371212,-0.5248188784178037,-0.26116502551157905,-0.2731237255648487,-0.2259814170642865,-0.14459461753526126,-0.21801440836992272
474,20300N2,-0.6895499093496491,-0.8112130167452558,-0.7553901697366752,-0.6664588527707537,-0.5283949583537957,0.09083109464915103,-0.3810874097927049,0.5374071501864336,-0.09715796225593855,0.11239330105022523,0.21808956815560057,-0.025694080235467404,-0.1409098876851088,-0.056269995472586445,0.2665986245580738,-0.43577500796087326
475,17191N2,-0.7557003035304857,-0.4205616764671366,-0.26262036768235386,-0.16665343059363372,0.00021169366156971066,-0.03948486102142867,-0.3549701865690985,-0.09778956279216099,-0.31642824319237994,-0.16470698018217045,0.6141176328336343,-0.2565347785948474,-0.2587236863817537,-0.2409298175442473,0.14080868292516605,0.3937671760625529
476,13075N2,1.0246187994742801,-1.0071330216380778,-0.90112091048376,-1.1452360007404072,-1.6931697600344138,-0.8110162528778577,-0.41015860961017087,-0.8097654608597371,-0.9719182727889215,-0.9946204573043431,-1.1018747959544706,-0.7696747472587226,-0.7908412180415171,-0.7028264546351557,-0.7796222276038679,-1.1074332991662
477,21180N2,-0.13222537825160616,-0.5163651654764266,-0.5474857122905414,-0.5826542760768748,-0.5818959832350113,-0.2017585883264074,-0.35612250010238555,0.14922133135556,-0.19107566890211244,-0.16519096108466882,-0.37074934581374547,-0.26112987486065287,-0.30301014962621076,-0.24301539807826866,-0.12946255896359418,-0.5946811117352998
478,19041N2,3.2815261324004448,-1.0159950724894438,-1.1852769091192594,-1.253802803805789,-1.2097031501903024,-0.2755505567925966,-0.22690832479467407,-0.5043997661255922,-0.840926003449059,-0.6492546341489719,-0.8784635978481501,-0.22537402721891636,-0.2787682533422237,-0.2047982005892523,-0.3325508914229782,-1.2792643952760314
479,16060N2,-0.18692409603795565,0.8640504726386466,0.956446737529913,1.1112129675762399,1.6450802805543299,0.6186943427499719,0.13379964698759983,0.5342135008688152,1.0231007822489449,1.1288973990044868,2.6838496520100215,0.22836053203606893,0.21393345885310147,0.1430228113809689,0.8856153340491479,3.1737392730807774
480,21032N2,-0.7097355025519118,2.098336442313835,3.025420257495468,1.973840423337295,0.5710628253777984,-0.282893938116709,0.7197333249836222,-0.03598967190610874,1.2597371594444977,0.07419198475267066,0.03329272579478977,-0.30878741623040906,-0.25205723624479925,-0.2664676893580184,-0.23341694653284228,0.08086640255000956
481,19142N2,0.16510662579717436,0.09276971055171762,-0.12396273377529671,-0.39372118107957765,-0.7376272620762722,-0.44548320597601904,-0.36832061854077036,-0.5215942473969366,-0.5289992498028551,-0.6418713122868795,-0.8547740091640398,-0.4717852843640011,-0.4566661710243199,-0.3981481576086973,-0.4381246323277321,-0.6678322495697315
482,20651N3,0.7738693724705549,1.0557569351353102,0.9725181412814243,0.5483699038966127,-0.036145467608696316,-0.6641075592971629,0.03934816631321705,-0.5844856839553008,-0.007153528845415485,-0.27079151791740697,-0.3592728881637836,-0.656846869434162,-0.600555130027608,-0.5938252517607167,-0.6980431690321148,0.032976060049137924
483,20165N2,0.23810779189569678,-0.03515545982558157,-0.3725573326478157,-0.3909391540667373,-0.07175301574588856,0.2107512715773498,-0.18056368041432702,0.8288289954493577,0.018473946920722597,0.2680498689671196,-0.08465481380273074,0.12434933827917312,0.0405254860952924,0.115418490095106,0.2717817206233626,-0.3993791962865583
484,19101N2,-0.9354633110677565,-0.4408934153921461,-0.18045303054479825,-0.33572855513933747,-0.6541424690320066,-0.5452794118711746,-0.3880733720169588,-0.6439941708575582,-0.6607611439860761,-0.6548180097122003,-0.5890283220138894,-0.6235382692594633,-0.5887153444980031,-0.5328311842325899,-0.468672680916296,-0.25649917927915944
485,18032N2,-0.22836503723097482,3.098886771334801,-0.32795704394214786,2.381099621099949,1.1918358714484296,-0.37301391728121985,0.7558155726508573,-0.5330815652328601,1.3539966737166884,-0.22396876797067014,0.35613244075546946,-0.47655738100613954,-0.349593326920598,-0.40166327035515026,-0.6872022102082568,-0.5084626238438248
486,21111N3,-0.41913965549828375,0.5537309863065275,0.6522300359713386,0.46947743273201115,1.5116839482924211,0.10432278272868775,2.431784392517525,0.20092956775132306,0.07264006128464806,0.28321950527793394,1.59116963862476,-0.03402557312183538,-0.02094638398966647,-0.13277136407749732,-0.08364353474300229,0.6023024447311258
487,19311N2,0.9957445517508942,0.18632031577182998,0.008357844669598359,-0.08756574459465037,-0.03936568505881136,-0.04582277407931653,-0.3443071139853277,-0.14312084758258867,0.43123299699408546,-0.22946921821366603,0.14943447516971503,-0.17010987842740208,-0.2016955675660484,-0.18712009493980758,0.09783374926564632,0.012762185552925822
488,12000N2,1.8113220024314702,-0.3593504746256052,-0.33356968891985195,-0.4930822875830085,-0.7946182131252327,-0.5539897466777416,-0.08061859678132301,-0.47633592827555865,-0.6216243747996782,-0.5782305626382817,-0.4956440326371368,-0.604730472007228,-0.6159459607261459,-0.5547381223767338,-0.46496126172175295,-0.3050939864330033
489,16011N2,0.06764815091134438,-0.5837444865843807,-0.5963265559170625,-0.524905352466229,-0.25269188065679343,0.23168374556231175,-0.3069645753638635,0.7953728559698469,0.4071395510646944,0.30680758663987556,0.08862852476606017,0.0781041882781757,0.005328698868992964,0.0826998407281517,0.3440353067179843,-0.24317188158779943
490,15251N2,-0.6133259994497905,-0.8394054491054533,-0.7716250564206287,-0.587971216797658,-0.07516237016693188,0.4276560930810608,-0.3798919801425022,1.0404985983277169,-0.05120404737265187,0.4387839956438807,0.44959941143974663,0.28089427881754403,0.17141242882412122,0.21212775934100944,0.5789985458698739,-0.27437732476548754
491,16500N2,1.499596670331808,0.928210507300555,-0.3629558630630562,-0.4045884129245766,-1.0727629304933688,-1.0172532550488125,-0.3215344750403069,-1.2452542560215183,-1.1614522283932383,-1.1807307458383076,-1.2632161495462173,-1.0016632773154768,-0.9463351335484004,-0.8636223272834957,-1.0891524165555015,-0.9681228662163321
492,20142N2,-0.36479341487878336,0.8396852538401044,1.0138454081523087,0.6727174255101878,0.1419286683707984,-0.5527029105510997,-0.07790775255804097,-0.6771308027658008,0.8303527581085398,-0.031108842391581085,-0.13435916023379996,-0.7084630706302346,-0.604853344608567,-0.5827959868766304,-0.4322483775347087,0.8287049385417629
493,19541N2,-0.10130212691146699,1.036300294679867,0.7903804332134928,0.5124773082035732,0.07372604291525002,-0.10037203463861938,-0.13955687230835045,-0.10203650755888131,0.07038110361581226,0.10089023823626617,-0.06981517350821431,-0.20864516084427961,-0.17255875379185281,-0.13807564943688597,-0.07935445357870982,0.12062159244678919
494,20140N2,-0.5765710356356047,0.3564925778941099,0.6008636156638472,0.2798572746095673,-0.26494831421058934,-0.7645568119030323,-0.19013718350484995,-0.8932643334295867,0.18006941712563201,-0.3365424504114898,-0.38673662047495655,-0.7941294173334121,-0.7168922464345936,-0.6828176958058985,-0.7904626157069614,0.28524719745517796
495,16450N2,-0.5325729357845416,-0.09977951997199319,-0.13608301464592887,-0.024735027573528925,0.39919888447414503,0.3204384706729812,-0.28507063751733613,0.2840344813327194,-0.6526551652548073,0.16099729530917067,0.707455663130104,0.16669560481547255,0.044409013669455315,0.07520128172684606,0.4814662493957786,0.319306065421033
496,08012N2,-0.2805605202097639,0.2966178238503002,-0.08634479117558981,-0.03205126855012918,-0.5434063514218813,-0.7921569320318697,-0.3754155327222786,-1.079993167758362,-0.9340468045113036,-0.9802293970690779,-0.7702820179748779,-0.8657658521571263,-0.816893563171503,-0.7397202584421055,-0.7617280935232107,-0.26077957299058036
497,16150N2,2.67611791033774,-0.7092472694115999,-1.0745494828837263,-1.0914892209615412,-0.9104242925428702,-0.09978190204892882,0.4334834907003889,-0.2888009280295828,-0.6442701628505136,-0.48578691506169136,-0.4019728371627616,-0.10611645597344628,-0.21412958779014635,-0.1495312752897411,-0.034676980325787386,-1.0013870970844454
498,18070N2,-0.8420748231142595,0.9777925361392888,1.5865344921490991,0.9486710722602829,-0.08177117351919169,-0.8078628490009434,-0.2246989386778702,-1.124853294141928,-0.6477576740763467,-0.7829294655471992,-0.9716928257499013,-0.7457791497981696,-0.6770210468596499,-0.6470183668757221,-0.8583857741036383,-0.2581542599775627
499,18143N3,-0.3824639467970675,-1.1643355604700973,-1.2399445773899391,-0.14696324100258223,2.1867161867730216,6.346039464629412,-0.26479428141747346,5.006161559869325,4.035643148276558,4.972673469178214,2.806360782289564,5.7327296011271835,5.593328073037642,5.591889817653782,5.386020666401667,0.9870141123564397
500,19573N2,0.31834863337334623,0.24157440987204842,0.39452344913580883,0.17570805208555454,0.01744059581745525,-0.18907893256737712,-0.12842677203663974,0.04202400647623443,-0.4607637953550376,0.17871137278135785,-0.10262294900178504,-0.3549660010053796,-0.3381831268737826,-0.2965899773505254,-0.01993247616486372,0.39183763709207414
501,16051N2,-0.055404967582252204,-0.41630349002630324,-0.3450902777188495,-0.3823671019136429,-0.3454853935491491,-0.2011031884424057,-0.3747894053243035,-0.30957182450861814,-1.0547433082820075,-0.37442072557088424,-0.24427452710251757,-0.3223694142143151,-0.30879644795447525,-0.26377670457972413,-0.09933570981136694,-0.2635044470634503
502,20050N2,-0.01165183401228871,-0.7095246831646338,-0.6181990158978277,-0.5865235053610491,-0.28514478638685653,0.27799804345029205,-0.3241375917268474,0.7123012268610474,0.13387663929847407,0.2611264943333855,0.02587168359837496,0.143925802870419,0.1226082146766231,0.1524764751032215,0.3572142485221786,-0.47608664136519835
503,16420N2,2.3480678867460196,0.3820766793987975,-0.3305045712720769,-0.63502883154207,-1.3109685669440294,-0.7995590725380236,-0.08252797127011272,-0.7788503096835778,-0.46574500240385713,-0.9794067920864004,-0.9455675798764115,-0.6982063175905308,-0.7645140093025634,-0.6684015511310202,-0.8305673183417688,-1.0367316960009252
504,12040N2,-0.588270941573111,-0.6865189900522335,-0.47397300554405214,-0.5500111586091078,-0.7082387008801283,-0.34597800665640477,-0.4210347428933902,-0.383816315507702,-0.6215316457012627,-0.534145993973243,-0.4758230977410003,-0.4496649515700801,-0.4439069022634435,-0.38217537191993867,-0.20915407829187035,-0.33668838184563327
505,16142N2,-0.6760891551374462,-0.6447758204656258,-0.5775531518170404,-0.43489712901091876,0.1274753361895293,0.5881132979891226,-0.36380665437636744,0.05278879239456505,-0.11146650740756353,0.1729921288283445,0.47740608553535546,0.4080763295691714,0.3398938774168465,0.3748743168319365,0.6572772617456,-0.1750201926002754
506,15020N2,0.1681814020675872,-0.6373653922058076,-0.6565749200941376,-0.5134512207269676,-0.020879868157993583,0.4280113542472572,-0.3499396857233355,0.1915298034110604,-0.1324545685000382,0.1223577583765992,0.3162274697172186,0.25308856628969406,0.1921143781119551,0.2389250835898446,0.5261586012293575,-0.20380839962676417
507,18122N3,-0.6429015863506042,1.4815135105865862,2.0971594799251654,1.5497551228433937,0.4527354311631209,-1.0758585727326893,-0.20309607612726627,-1.3736261511790113,0.11636013160066343,-0.7566300772295803,-1.2228256183858972,-1.0914526465094918,-0.8804005157641002,-0.8698934913581061,-1.0479325281596128,1.060406683463182
508,13090N2,-0.5609305925589677,-0.7147725976699332,-0.6053518692735427,-0.6090184968735618,-0.391879235303337,-0.11481229052967529,-0.3856638471198513,-0.320662166851213,-0.8360871931671268,-0.3773602618529832,-0.33856352129673983,-0.23120294607121247,-0.22339204464945966,-0.1768177883698009,-0.026626113235036553,-0.49937157765081913
509,19212N2,0.04014353253291879,-0.7154313722039779,-0.6872743635295836,-0.6122814410110966,-0.22581025352384418,0.3256169138849741,-0.40448428769345834,-0.21549717754162645,-0.6387093044971718,-0.10277527302794343,0.05654280875325022,0.18934870214166305,0.1256433213044855,0.18167061254091782,0.42271467127002704,-0.3681118926838468
510,19180N2,-0.76413257979429,-1.0536547062954642,-1.071260492800791,-0.8763570971069075,-0.3035434720337851,0.4547687251430708,-0.4736801016211592,-0.20263544682946155,-0.4286052826673359,-0.10067317429306975,0.2024216964530894,0.3390773894935387,0.24504004117760558,0.30977139558451855,0.4776822642036971,-0.6801155940194711
