,name,h2o_henry,h2s_henry,xe_henry,kr_henry,o2_5bar,o2_140bar,co2_0.001bar,co2_30bar,n2_0.001bar,n2_30bar,h2_77K_5bar,h2_77K_100bar,h2_298K_5bar,h2_298K_100bar,ch4_65bar,ch4_5.8bar
425,19361N2,-0.6779356004484192,-0.9779086563231549,-0.952835285826739,-0.659460866385593,0.012980865131211172,0.42388282699176416,-0.3916634937313698,-0.11235015786864112,-0.4613171836510995,0.0019800718955620684,0.21369745652068842,0.6839975086798731,0.5717458960322661,0.5640305552662155,0.8969932639020506,-0.4765600622970506
426,13121N2,-0.8281298264122403,-0.3871943264557566,-0.201445935400902,-0.07469981971415353,0.12500105751942767,-0.00760453257858505,-0.3443295626581996,-0.09844762470470088,-1.0210932483762807,-0.22253069132657322,0.2161708727908863,-0.028562543061149515,-0.05541474351803943,-0.11857939635131501,0.40906663008368577,0.18203233786460532
427,21020N2,-0.25322353634126255,1.2832136163032035,1.4875224759312182,1.8057054302722615,2.3266432360066585,0.6270577391532645,0.9537314527918168,0.8383756602752289,2.5238340312211416,1.9097943634419785,2.7854793227606365,0.6294080712231552,0.5112684144466134,0.37687494846377284,1.625537810375833,3.962075149744073
428,20280N2,-0.868231236049702,-0.5651033419667231,-0.4533876777013415,-0.4345706511178308,-0.5877579016131641,-0.35447462435865384,-0.3769291347973401,-0.1843231268578968,-0.5919304678173475,-0.3512540135032736,-0.05000761705635901,-0.3580378394463663,-0.4067642189845559,-0.48258767977519107,-0.31022740374701213,-0.4793830240198569
429,16331N2,-0.8522117978756567,-1.0863348948299458,-1.036269114987699,-0.7473967670666546,-0.21523185700289219,0.24727957585185484,-0.41505659078957385,-0.1889548575857318,-0.03440741629528786,-0.17414767327250671,0.18179601983336957,0.45796930203275055,0.32485694855376923,0.2939090028200631,0.6857758970387324,-0.5844090300450612
430,15140N2,-0.4800103533709174,-0.18343348406721013,-0.11634925467444719,0.17789396936630386,0.8056573843244746,0.5573753210594153,-0.23044977354442156,0.18899828648844313,0.31409579307871527,0.4495554089788408,0.6756792478555665,0.7630774649286703,0.6745896303380783,0.6274680661947275,1.243392169301129,0.6472469351568421
431,21201N2,0.047902308199897624,1.371059561825145,1.6795997317232216,1.4565356814154888,0.8107430236505067,-0.1578269977377243,0.38401466219290303,0.08499976344760724,1.7516054570096478,0.23041406237091624,0.2548076750578766,-0.1633791775031484,-0.14385813939884778,-0.27360241153309517,0.06304259134411856,0.8090437468307184
432,20360N2,0.6096620733777056,-1.1516213157182835,-1.4747183817161753,-1.203938922862259,-0.7851207860766425,0.06546876814401295,-0.3637929593215176,0.4062488017777843,-0.7925509574670802,-0.07887990610595247,-0.2811112467015102,0.23737120272594436,0.1354183408970798,0.11196678970320563,0.3352194068195938,-1.0806824439407612
433,18121N3,-0.2261385713387579,2.499532642470519,3.4657214423939697,2.9995142902237077,0.7749190754851282,-1.0045060180220824,0.3373525536381601,-1.283810981996657,0.8544993059385655,-1.127488905236242,-1.3015875068921443,-1.3031251197706444,-0.9230436566161405,-1.0912743889655743,-1.8051415442638767,-0.3063735781310812
434,07013N3,-0.5022596202572848,-0.982101110496613,-1.1616191727732161,-0.12229177242433548,1.9739642387351928,3.199025093575474,-0.27886771293648976,2.451078629622289,-0.08035365322995187,2.778915724395237,2.3645534751798136,4.528979709415426,3.776365811867121,3.8173623551588007,5.473723590596645,0.9302887377493069
435,15186N2,-0.48597006830891276,-1.0939318272953178,-1.0964066538711856,-0.8864589137232879,-0.3369577445380402,0.2994257507031097,-0.3974365983188685,-0.2246073565400513,-0.26221024439220925,-0.15490154683579022,-0.36532824567532074,0.5458150034150757,0.5136019741718442,0.5349791807013703,0.5196410645297994,-0.8419236176656753
436,16031N2,-0.3681007472072327,-0.48922669451413126,-0.43173146534627854,-0.34598154222677235,-0.19360644302661237,0.08921860655348705,-0.4058680040109258,-0.2716767524634671,-0.47876987912287455,-0.29151864906003233,0.05653267123901491,0.21115208019615242,0.08103438369303659,0.06300008506570055,0.5034982145682261,-0.2403959311931244
437,16140N2,2.2070058455648724,0.6484763756312845,0.4333779814486304,0.3306838206401646,0.2260820300555728,-0.15870597862325567,0.10200305049193847,-0.3239749639527019,0.21906732411604427,-0.2839374999330903,-0.009831008556141893,-0.12409229871590446,-0.137181475342971,-0.1951701527593238,-0.07993495114977534,0.1220145912772177
438,19410N2,-0.7894264578194057,-0.12978911623609102,0.056667173291099236,0.02524970067135178,-0.09092552237823373,-0.049841513458228494,-0.25552557278051513,0.006183962071045997,0.2145881946926297,0.021824208290325654,0.02682916852967418,0.0031708129695296717,-0.0287560435446872,-0.06490824681208537,0.15763735475906993,-0.08918627318272393
439,20401N2,-0.24845609078834377,0.850088192622457,0.47697943785952435,1.1645250341320952,2.216208114015271,0.8987809910720014,1.4532478275196317,1.4145367751521785,0.5904408852257684,1.813732794822388,2.7353221433669064,1.0695763575663502,0.8163887573832527,0.7020878650859128,2.038473194810513,2.2746608408553923
440,20630N2,-0.7332702461020927,0.3695034920470986,0.6026562096199346,0.5690335666986175,0.48913146504156996,0.07267632651989399,-0.07655874913074212,0.3023287349988745,0.4014111018442993,0.32857854980428985,0.4473166409503495,0.08264740451036906,0.01683289624872328,-0.014503219786560724,0.49573760087374236,0.5375207719185182
441,17180N2,2.965419877156628,0.1781924433885094,-0.29316214958105796,-0.26922623442070515,-0.3662639663858026,-0.2531716052648017,-0.2592244058353434,-0.27116132000421017,-0.18527942880306988,-0.5019006399940537,-0.17102037815099277,-0.2881247684820731,-0.3329382278821774,-0.3956708573863335,-0.07664987924848263,-0.12205413826989482
442,16361N2,-0.6626269332754376,-0.8970212710576602,-1.0322798475259856,-0.6706380568243734,0.027110274813111065,0.4033177599691348,-0.4703472491676613,-0.11080051369591884,-0.19432634293415998,-0.03204936374805504,0.3272589885025716,0.6716341822242914,0.5334471422513168,0.5093737939774658,0.8768433362177838,-0.5117581543253635
443,19352N2,-0.7981374964234029,0.11115377136163311,0.37303060602370114,0.3076682807983963,0.059905820102447827,-0.1883391568112851,-0.35156117072718274,-0.4510305293412168,-0.322594995170654,-0.40825849013502646,0.15566800899222383,-0.2132314588949607,-0.21256732378876042,-0.291118102576455,-0.047613403865553613,0.26843947927170425
444,20202N2,0.6127400270204705,-0.0909168448909968,-0.6624524919355563,-0.4534658171275671,0.007950761333310621,0.28679216450243605,-0.2966370487940071,0.664666133844904,0.7401079743880191,0.3412349059627297,0.07633664821704207,0.49266385514542704,0.41926312588789405,0.40648085300436504,0.6514891356522271,-0.3695501972010619
445,16380N2,-0.8179879490659471,-1.2258790309076533,-1.22150032400778,-0.8379205003411629,-0.03800980313314609,0.6414957924093246,-0.4602505815246803,-0.12095658459170433,-0.6021223744673945,0.14911358649136555,0.24556192271783825,1.0582991769768275,0.9031690339209949,0.9116891329442203,1.1054540613665198,-0.6506862299815618
446,17240N3,-0.649875239576893,-0.3600574220420976,-0.2040425675647915,-0.06253822975992902,0.23343576521175874,0.16577105269064246,-0.2778315734858697,0.3578431754034214,0.3336385757533726,0.2233000252923923,0.12752397314535172,0.3061257158165065,0.22463140527579534,0.17941025477635034,0.5017075473011362,0.07425701495086892
447,19191N2,-0.26182650527631074,1.9233711736762802,1.9519608839609568,1.8937296500906688,0.8634511503901983,-0.8825423449417406,1.1363450104506305,-1.1339851374278993,-0.28054557434503524,-0.9257647742616393,-0.6951922364859023,-1.0766526182766538,-0.8378791664156338,-0.9773935294171795,-1.47170237912714,0.3015523634775731
448,18134N3,-0.1307558237079234,1.0713897556495284,0.9386051626864338,1.1024114742427824,1.3038814157065999,-0.020186198628854127,0.2314647508190367,-0.04702221377840363,0.32090127081386344,0.1177024083033281,0.8084447291684268,-0.08387833214903503,-0.05805683954710089,-0.1980952798696982,0.36041914433788635,1.599162868955346
449,19460N2,1.4975364626458376,-0.321771251560139,-0.3091910327751554,-0.2686456762696597,-0.4665581037673133,-0.3864202105851705,-0.040511147438307506,-0.2548174049725968,0.14056612276984914,-0.1589994415654384,-0.2001043031839491,-0.5083150366285978,-0.4735601091717259,-0.5487974319781174,-0.31934443670542284,0.027892211468123925
450,20420N2,0.5030212007869541,-1.781997185879856,-2.054648081838439,-2.429846822712003,-3.318510918480572,-1.0185553462212211,-0.4006145280721988,-0.988450622067266,-1.1542361967354384,-1.3436666749467667,-1.7681578992014297,-1.185938843937571,-1.1312817262255455,-1.1358612114572806,-1.584211291316426,-2.1254602730700176
451,19050N2,-0.8064640467487618,-1.197201408112611,-1.2488698482283584,-0.8925960532222554,-0.15514788636201626,0.3922129602066095,-0.47259994457675175,-0.13330011937171565,-0.16554661869822837,-0.05497961478485063,0.16923610499547082,0.6769198939402338,0.5492316843851758,0.5415428103857032,0.8112300152804535,-0.7058563495833031
452,14050N3,-0.357019267916329,0.30735771748064666,0.613628406677903,1.098008437452727,2.0626315198345475,1.2556307844101047,0.031218772910596628,1.4894423351728767,1.2040363734255555,1.7927924459444118,3.8276726347546015,1.378058086159341,1.0934053551560035,0.9175920675816067,2.8922367552226,3.4515685560714133
453,20310N2,-0.5489592088285855,-0.664164282991669,-0.7706737930721562,-0.19860461034665516,0.9731608865548668,1.0046420474199929,-0.2877052444435886,1.5730141969280937,1.3420056171361803,1.247613668149323,1.5286361716123122,1.4226245847822192,1.173370558807027,1.114656460419908,2.0081371354902697,0.4056045746602649
454,20211N2,-0.6678605230439054,-0.6785163503015827,-0.6770667674250013,-0.23923261413155725,0.3690404415226353,0.44959295931185395,-0.3122701665527897,1.0253265763654145,0.33141819859706484,0.742192825221236,1.0784473203080123,0.6151185300480446,0.42188200921643665,0.3679056292379983,1.229827459474465,0.3642324869287535
455,19455N2,1.019512545288395,0.2413849615249417,-0.3040871165784441,0.1236239236585816,1.1382316694240255,1.441386163275354,-0.0609080659455095,1.2453841565177495,1.0104465400504308,1.6471282499213225,1.3980685288803911,2.158435255371602,1.8663781341691732,1.905626920734258,2.382208627906003,0.7023572459245182
456,13040N3,-0.5803969531265092,2.578508704036587,3.7548154269518004,3.0520207296901005,0.3400827229615427,-1.0988978611226352,0.4008845654673496,-1.3655797322848202,0.4545124665651284,-1.3072512032599606,-1.1136584969315901,-1.2719016452853469,-0.9862372711765475,-1.1406484766740876,-1.9978146523744904,-0.8368925823892317
457,20162N2,-0.643774052933094,-1.0121541475429128,-1.325109606098982,-1.6325734060520056,-2.2542200782212336,-0.6750869069312405,-0.5147014505364822,-0.6464962679270077,-0.8288924177974631,-1.0940468594301167,-1.4243091161041375,-0.6474067915886853,-0.7000961961400556,-0.7122679315707913,-1.063783280800451,-1.8514506694614072
458,19451N2,-0.312693866240752,-0.580783408947142,-0.6387875924919841,-0.5090748191046458,-0.09510864480210214,0.3779219784826152,-0.34809989275874786,0.2484137295883638,0.09607968398020189,0.28851190501997687,-0.11300799515716793,0.6478237319218665,0.5496623168372725,0.5714100005696588,0.7163835111391988,-0.45932513898990623
459,17170N2,-0.5490405257533632,0.13027408516411143,0.4202974788882226,0.4737898004352547,0.28430504342431373,-0.4349579072645747,-0.2580142978920157,-0.5760927964574795,0.15774341837448078,-0.4330486033035558,0.004943179062093942,-0.6296881279235627,-0.4984064406589327,-0.6092413458798509,-0.381624635415167,1.281028284490578
460,19542N2,0.17920617471296796,1.233949910167564,0.9766530874140443,0.8435781103741563,0.12661638350938345,-0.37345108238605634,0.01005391052932669,-0.29043410509728274,0.1793925337794796,-0.24509349715058462,-0.5012548987610471,-0.49101426897712186,-0.35245114095524976,-0.4453003486112344,-0.4777325252206434,0.07582611414371603
461,13000N2,-1.4241862143764743,-0.0940716795633099,0.862022764121344,-0.040896978831517904,-2.42471446507961,-1.2700568700406176,-0.41789318173059853,-1.4993215469872467,-1.3311643295571016,-1.725062060722834,-2.1549447351163313,-1.553741281499007,-1.293743647488144,-1.350295180440398,-2.2106706023568856,-1.8925386880477295
462,18023N3,-0.058668223087502434,1.014597164642544,0.9261499227828326,1.008826804809456,1.0170811319621422,-0.128661444651273,0.012204360903768427,-0.2183566220060289,-0.04557141302820927,-0.025849448948449507,0.7397378950966638,-0.1439866607924027,-0.17141643788461677,-0.29502979103952504,0.09884804443576393,1.330710644593081
463,21050N2,0.11665318007637913,0.6110543665488714,-0.0007940406163490488,0.5203173914781979,1.413634261215809,0.6479508216618034,1.5436620133184145,1.3447424960931234,0.39104476644766817,0.974510203880506,1.5277045491510335,0.9027246104096149,0.6788790616743701,0.5974073066100821,1.4263742812840297,0.9260542410150654
464,13074N2,2.665261025615022,0.5919078131018686,-0.12671076214165136,-0.22927921468923496,-0.834839981663323,-0.4642512585853486,-0.4177572113133537,-0.6229222489324749,-0.7774170497926441,-0.849440728590254,-0.6897378354616042,-0.5607927097165979,-0.5241671081852551,-0.5750759442220418,-0.46618391748593524,-0.5750839851462224
465,18101N2,2.246859896767418,-0.9283163455322315,-1.1201284760902246,-0.9241780325102174,-0.5722553115215833,0.08023067511326688,-0.11117635916729755,-0.16937555083584016,-0.9319429419589514,-0.36118837242899626,0.022300572601488006,0.27978892956137263,0.06815520871158164,0.09490101933512109,0.34570133473070086,-0.8151459768652334
466,19140N2,1.7068117108438494,1.0307357747160306,-0.6345890408908008,-0.8799800241801775,-1.7038740163904433,-0.7426266222746493,-0.42567747037735276,-0.7410111054724282,-1.2151445036996629,-1.174286277717929,-0.8794687266238731,-0.7942133956812172,-0.7966729731560513,-0.8271321660922124,-1.1570916992814462,-1.2951459528615317
467,21251N2,2.555470101079381,0.18040870254888577,-0.5706248451940265,-0.30691638555883083,-0.051841924601622756,0.047745085224544355,0.2879604941631575,0.5543352506869967,0.21504217420813543,0.266553968129445,0.3479585840479359,0.10733399545198696,-0.041198451756833905,-0.06987119059962842,0.44998199531054645,-0.1132839884587705
468,20671N2,-0.8188466644647561,-0.06002415016949128,0.13063175557863477,0.11302668227998863,-0.22945286232235165,-0.3488524762524437,-0.31161249781189415,-0.25765972937843856,-0.2002071860379753,-0.24548688054318998,-0.11259872791729804,-0.43690650124474123,-0.4220837074794877,-0.4979309415089843,-0.24739009508851195,0.04464820647652984
469,12062N2,-0.8784839724536669,-0.8856480358318335,-0.7120585836473704,-0.813032541971172,-1.2474323224272532,-0.6218999313500874,-0.47518206004354074,-0.711616161737667,-0.9777894024093232,-1.0094989612755954,-0.8441460586988441,-0.7703983499324016,-0.6997693725468773,-0.7565984178574464,-0.8260191774914087,-0.9056360649806284
470,16251N3,-0.4434230309937607,-0.7743155524778274,-0.8426788222809698,0.02340434891376176,1.588404507902133,2.005851566020836,-0.2677104084391675,2.7534662696338392,1.2478163759375644,1.95866153420126,3.2184068938411845,2.5574081068199517,1.7886284736991995,1.73817046712467,4.45984965241007,1.3908973076353845
471,20653N2,0.5192557547988714,0.3356093792676155,0.5860572283644647,0.29574272900845383,-0.5819247274708887,-0.885813651392826,-0.024616437497734282,-1.0336563292165448,-0.24681701456046065,-0.8483316975943804,-0.8041112415476153,-1.0850796153529754,-0.9141076809715937,-1.0081282117706858,-1.434408408710851,-0.32602526883712757
472,21291N3,-0.39833070605420295,0.7786680498320111,0.7436061223582774,0.8494398101742691,1.2808244061997236,0.6246142524396646,0.1533106950272645,0.946466224020892,1.3328701301032397,1.0344331252011973,1.1487773867139468,0.8902023465328179,0.7766136747443808,0.6997337179000279,1.265046614810724,1.1572076259479365
473,21320N2,0.4926010798620018,0.7737019218571846,0.4265478762166864,0.23000778682825385,-0.14794527451599443,-0.20948756601247334,-0.09653527732984556,0.1737670805014382,0.33165522311550955,-0.1170791437358554,-0.4840755809480984,-0.18639464236833456,-0.18854128966868897,-0.2517613364560514,-0.10488564961528883,-0.16984088517250512
474,20300N2,-0.6778436070486095,-0.8177904894961965,-0.8343029676497211,-0.6102793018065789,-0.43577079833993293,0.025450950892104505,-0.3809795240781924,0.39456456330750267,-0.09671161056235543,0.021097790125758728,0.22051863447450684,0.10490673942670506,-0.03862276971439321,-0.05073616994077272,0.441314448848754,-0.41398449574461327
475,17191N2,-0.747266273232073,-0.42598158296494554,-0.32231538567288276,-0.05801200988930515,0.13334498059456504,-0.07679255408742607,-0.3483958032581259,-0.11650241253219337,-0.31921951290980677,-0.25318980307851835,0.5961222297818339,-0.18066655849236182,-0.17221294918456267,-0.2694678918984469,0.27422396322719067,0.5160617307526794
476,13075N2,1.1211201561831532,-1.0142910386303767,-0.9857171356115972,-1.1393110953979941,-1.689806698218226,-0.6821219114881785,-0.41724861174676564,-0.6893444340059565,-0.9843881389192404,-1.0746792984887488,-1.0313708275522782,-0.815472613866934,-0.7755860458851256,-0.8165898682109015,-0.9484115338955761,-1.1670182428668612
477,21180N2,-0.09294981529727754,-0.5220689539794284,-0.6182903386162594,-0.5176782123278008,-0.4933718090971376,-0.20410953964285858,-0.3498334240244818,0.0822377699847605,-0.19201605314288397,-0.25366887136496225,-0.33795192069576097,-0.18635115745696348,-0.2224297882847059,-0.27193828646706547,-0.08478529037851869,-0.5921430331031173
478,19041N2,3.489670280804082,-1.0231793492431756,-1.2809550784382264,-1.2592735681135996,-1.1692902136049097,-0.262005362579493,-0.18862644661441463,-0.44365310887117676,-0.8514617115435497,-0.7328190882176016,-0.8194816794716424,-0.14211755652128397,-0.194941673046068,-0.2266695684460708,-0.3545535059783144,-1.3596677133937625
479,16060N2,-0.1503543232003504,0.8624370900634467,0.9442947370722781,1.3539851070592657,1.904266068146731,0.439602758765405,0.26139106671382994,0.3919950149057264,1.0400882433057772,1.0272839306455002,2.559111363790205,0.41919799739622693,0.36373745355531967,0.18532849387082637,1.2635725821625474,3.6328442264413505
480,21032N2,-0.6990277241797184,2.1003804586462977,3.0939572067389967,2.3071578974853364,0.7479425934768139,-0.2677668446721112,0.9923990770003392,-0.06677941696716082,1.2802186599040262,-0.01671576624412406,0.045252372855922526,-0.24530835762314734,-0.16465379838833216,-0.2997178001583648,-0.22287096619612937,0.16525113994949145
481,19142N2,0.219090357982876,0.0888708921163823,-0.17825017223904893,-0.308913833035553,-0.6610373648072337,-0.39533139755014823,-0.36505173733151003,-0.457487455562411,-0.5349292232215895,-0.7255107102744288,-0.7970138407634502,-0.44695321092462165,-0.3966618027204663,-0.45569485702721846,-0.4947902165425043,-0.6741568728055419
482,20651N3,0.8579668676481427,1.0547116113598969,0.9609929176657445,0.732063453631075,0.09420163255441749,-0.5668600491447545,0.14355385825614517,-0.5080886876395997,-0.0053782224049727535,-0.358197536748709,-0.3270673416995163,-0.675893114252844,-0.5598188528256042,-0.6874766667970527,-0.8400476668299269,0.11155859340222536
483,20165N2,0.2957026843010984,-0.0394333422622063,-0.43653983820200587,-0.3058397917061702,0.05586534333674654,0.11953811883567314,-0.13080709342109412,0.6290369371548867,0.02062765422742151,0.17517437637272942,-0.06661222433240718,0.2905256279537574,0.16710851485245715,0.15263085200920623,0.4481993080618991,-0.37317911181124264
484,19101N2,-0.9359216458709659,-0.44637356828468217,-0.23694356279909543,-0.2448340350620166,-0.5711548163348935,-0.47362966748857876,-0.3896951766123743,-0.5559680639281193,-0.6686366392873976,-0.7383259931061232,-0.5449735324278248,-0.634687006020804,-0.5463936081489525,-0.6152284794547489,-0.5353680895202189,-0.21298831836046897
485,18032N2,-0.1938452299802369,3.1038955881837804,-0.39020016017245296,2.7571648887601876,1.4162878258136913,-0.33847332486517373,1.0374151139076246,-0.4667299290622899,1.375869957049371,-0.3118500580201502,0.351442182272098,-0.45285677726179485,-0.2752508931458731,-0.4598585492439728,-0.8256473018168954,-0.49547865501345
486,21111N3,-0.3940569264373051,0.5511980744016406,0.6282137337749736,0.6448900668099613,1.7606470704424897,0.03603628152367666,3.128345671958392,0.12384121575334284,0.07559355491381121,0.19019003429617956,1.5227844512477196,0.09459983983292003,0.09740498056475015,-0.1413529370281862,-0.02392253053984162,0.7498623058797043
487,19311N2,1.0908175814846648,0.18269870366448462,-0.040769156313665095,0.029377082410665657,0.0907346376623301,-0.08176516424831894,-0.33509260570228266,-0.15297508651713038,0.43948127184727737,-0.31729467630772934,0.155404310360578,-0.07375021341737042,-0.10754822644650214,-0.20572964526044055,0.21713909267626033,0.08889568600563054
488,12000N2,1.9467393308029806,-0.36458900193880683,-0.39603169554383594,-0.41870433705114857,-0.7223957479732183,-0.480463636173272,-0.006116092599364591,-0.42107348834194464,-0.628921998620494,-0.6625159418346589,-0.4564053778864438,-0.6114198580434909,-0.577270661170285,-0.6411775042579316,-0.5304381020545187,-0.26747067970536204
489,16011N2,0.11681088931859915,-0.5896479314567117,-0.6690359511229584,-0.45386769679824585,-0.1389395510978779,0.13596135340508764,-0.28850423592281255,0.6021187751466383,0.41503207567178424,0.2135386864025537,0.09773432273922202,0.23331569880172084,0.12719854527035748,0.11387522863713334,0.5441758752796664,-0.19804633811404257
490,15251N2,-0.5978491169521432,-0.8460664608205011,-0.8511710069295897,-0.5235532435356675,0.05219471719233804,0.28971765735327004,-0.37948811185382436,0.7993422010359953,-0.05007916606661761,0.34417547761927725,0.44008875397413194,0.4841875569801919,0.3155224558583673,0.2671841140783953,0.8562844685698786,-0.23303250907983988
491,16500N2,1.6195938324386887,0.9267872418023156,-0.4265639160257048,-0.3209217393834514,-1.021855746968617,-0.8439316749198561,-0.30668157198067136,-1.0397302861489044,-1.176720646110928,-1.2589004868812732,-1.1843912770754155,-1.1024658957212639,-0.9519020658156115,-1.0070544625849254,-1.3595696035717324,-1.0108295101271771
492,20142N2,-0.3370223317447955,0.8379996729844346,1.0039319276187186,0.8694630615005101,0.2859222630452952,-0.47945400818685147,-0.0027340565152883076,-0.5826291563312052,0.844494210453103,-0.1209477443257102,-0.1137531541982951,-0.7397475771199963,-0.564692638949334,-0.6744123733684187,-0.4869846141687653,1.0036948283162164
493,19541N2,-0.0604968785963239,1.035197317575082,0.7717519285634461,0.6924034064532516,0.21249301246071503,-0.12456351204023043,-0.07964719883323919,-0.11991942205717673,0.07330124274894452,0.009711488388041178,-0.052537913078180024,-0.12142225636405206,-0.07450971801756937,-0.14763592515953897,-0.018225217660061705,0.2098229110532248
494,20140N2,-0.5592759895346092,0.3533752150943737,0.5748440483388936,0.43536650709536406,-0.15213524150838137,-0.6456706875362663,-0.14275094937013283,-0.756526010072669,0.18460915208743883,-0.42328106876293226,-0.353114679039159,-0.8457255148171794,-0.6917346082955429,-0.7928892590374514,-0.962811140803401,0.3943939017414596
495,16450N2,-0.5131014287252359,-0.10424889447187972,-0.19084313810255168,0.09880279969745935,0.5629080687972189,0.20559668034654743,-0.2611894654230784,0.19070582004624131,-0.6604109722418462,0.06920843276426238,0.6846465109757944,0.3429122438116949,0.17151208346113617,0.10499309767785894,0.726729445568107,0.4325792071309664
496,08012N2,-0.24862267516393993,0.2933230419877078,-0.13916514837948157,0.09071861250805079,-0.451932571231484,-0.6673252347888059,-0.37390331779828956,-0.9067644145111611,-0.9459574818813475,-1.0604343137560257,-0.7168793793557093,-0.9343470321196593,-0.80512704617572,-0.8602910109160594,-0.9246422283811503,-0.21778730760526108
497,16150N2,2.8543142345485193,-0.7155226003395924,-1.1659093370382698,-1.0799228070748046,-0.8470764852318996,-0.12410050485080282,0.635275174309001,-0.270186458416402,-0.651902161616942,-0.5710106373721856,-0.3675651139381948,0.005416124343631443,-0.12164727945768618,-0.16120524814916834,0.04112118639473007,-1.0481239033383485
498,18070N2,-0.83791349482578,0.9765161906114371,1.5989556042273043,1.174382068824452,0.04507945624488985,-0.67964780873282,-0.18587002722796933,-0.9428580035650582,-0.655441167468347,-0.8651370621046696,-0.9079027695681046,-0.7859113423014976,-0.6465242783865444,-0.7504845346421907,-1.0530354733225444,-0.21484392207507766
499,18143N3,-0.3555669746579387,-1.171959395277661,-1.3377547588844154,-0.03625504767905105,2.487409582310422,4.933172532896853,-0.23589278205250425,3.9900378320803904,4.097112112363217,4.832044006727619,2.675304192284748,7.228659410378393,6.463483832162167,6.639575279280879,7.241593580623146,1.1811841140474484
500,19573N2,0.3799128121645061,0.23811652502756678,0.36045671679997215,0.32028530443837716,0.15189419868186985,-0.19416131465332395,-0.0657613398026753,-0.004011121932960323,-0.46568624250360563,0.08674270466781715,-0.08365368372296755,-0.30243593885621506,-0.262312759506965,-0.33539800307413037,0.06070674568918943,0.5138984164897815
501,16051N2,-0.01232931723348669,-0.4217107787946556,-0.4080015816398552,-0.29636797763872413,-0.23884418182557882,-0.20359532493324234,-0.37312216429821243,-0.2868983195330033,-1.0684361222150784,-0.4607748630023046,-0.21799982421391156,-0.26211066321380083,-0.2289909266292147,-0.29653029717198276,-0.04476690902189423,-0.22084231661861997
502,20050N2,0.033588159509048,-0.7158008361166809,-0.6917614262855022,-0.5219535736659591,-0.17387944572999434,0.17229870075726786,-0.30992920771323373,0.5352809508958983,0.13773431773219816,0.16832127699407584,0.03821405820474525,0.3147436951951519,0.26018289632466285,0.19652646927001555,0.5616818519694994,-0.4591801268453651
503,16420N2,2.5100365085983563,0.3790351266359537,-0.39284703981530594,-0.5755502413789064,-1.278315982227376,-0.6731328182562769,-0.008498218936112661,-0.6644707019849926,-0.47074099924883217,-1.059620058570672,-0.88312488851983,-0.7270589359388404,-0.745733375151357,-0.7758131668298927,-1.0160833989185545,-1.0877507137434526
504,12040N2,-0.571554656568051,-0.6927269732292637,-0.5419106724622071,-0.4816087235152674,-0.6293966470199339,-0.3172614460252407,-0.4308176227962227,-0.3466339993820551,-0.6288279003364635,-0.6188788506602871,-0.4376066737708809,-0.4195881213545284,-0.3821939473204167,-0.4367749053075246,-0.1906418834544659,-0.302892926816969
505,16142N2,-0.6637169875806014,-0.6508601115432564,-0.6495303934963066,-0.35441179733756856,0.27036131735688773,0.41560943280469886,-0.3594201375681881,0.004650016376532742,-0.11123142762892237,0.08108151352126429,0.4664613464628508,0.6415246207102131,0.5065651622636678,0.4599593174946515,0.9602643931943583,-0.12163766066157217
506,15020N2,0.22231723469696127,-0.6434277249262271,-0.7316339718711541,-0.4412112868510487,0.11063709262508681,0.289996388738296,-0.3421197748403998,0.11627834737441638,-0.13252938660486022,0.03096110388885682,0.3135952417912833,0.44978907749194535,0.33899659175194863,0.2989258584982032,0.7860956132799526,-0.15391373272670614
507,18122N3,-0.6288877240839811,1.4817297758369279,2.129494715387369,1.8385586585545275,0.620547323532655,-0.8899123306239464,-0.15891840085342743,-1.1430158273056035,0.11995917115215346,-0.8391046239840653,-1.1460838184044686,-1.213544429363924,-0.8771381797466996,-1.0144827298784262,-1.3048160113534029,1.2634686381203464
508,13090N2,-0.542861858188656,-0.7210643010837458,-0.6784132472614466,-0.546809742673095,-0.2887933591335689,-0.13589307155199934,-0.38668906505586753,-0.2958213942376546,-0.8465514541156308,-0.4636845617163141,-0.30742602497080435,-0.14932851885064474,-0.13215006680398375,-0.19352644246888295,0.051815390354168885,-0.4852861737032063
509,19212N2,0.08794569563631947,-0.7217250276785936,-0.7635306785017605,-0.5504151803945672,-0.10999788321218805,0.20965959176523832,-0.4101693552885129,-0.21120768016688363,-0.6462591947626601,-0.1918867296106193,0.06730337259375938,0.370936417007751,0.26362443240628297,0.2311072669832194,0.6486879933452142,-0.3381235856565584
510,19180N2,-0.7561156702383635,-1.0609505749387005,-1.1624920779597148,-0.8422094286803095,-0.19368809224134845,0.3109897304234914,-0.496497716601425,-0.20085938067977313,-0.4330528953386585,-0.18980596808954855,0.20565880642908413,0.5561659512452546,0.39900950115420963,0.3828441447994431,0.7217030665498636,-0.6879284185741223
511,13122N2,-0.9366807904856523,-0.7505528642991167,-0.5782895330229304,-0.36586516043714346,0.16427794815397834,0.2869049773132517,-0.40213603085706734,-0.11154387713624306,-0.556411871635971,-0.06525723177374808,0.22377881514512105,0.4697710592733852,0.3664070000276996,0.34407905524205273,0.7830640855711292,-0.2188488103320268
