,name,h2o_henry,h2s_henry,xe_henry,kr_henry,o2_5bar,o2_140bar,co2_0.001bar,co2_30bar,n2_0.001bar,n2_30bar,h2_77K_5bar,h2_77K_100bar,h2_298K_5bar,h2_298K_100bar,ch4_65bar,ch4_5.8bar
430,15140N2,-0.44133017842042505,-0.12285105198115963,-0.003369301295479933,0.09869376540936484,0.6213810935562105,0.7918610931732082,-0.1873102893476995,0.23560672362141657,0.41796822302436987,0.8406355668765788,0.6086915403828873,0.5675533195301162,0.616344453912315,0.6528487223446019,0.7832976502843042,0.6093040794159827
431,21201N2,0.11216898926216379,1.564417063709071,1.6551690056764343,1.2681805764564364,0.6257557936366391,-0.10919395884948462,0.08578579487856926,0.12140857232265823,2.1163585002230167,0.5591299131228784,0.19949595556868796,-0.17813252158907864,-0.20325037580180305,-0.2091955229662094,-0.06737013225483722,0.7544265678567348
432,20360N2,0.7011557385822011,-1.173735430435458,-1.2578076229126252,-1.1651750160512624,-0.7470166523035306,0.17212752551231986,-0.24657409661798385,0.47416402702661675,-0.8895138263698802,0.1618155671727527,-0.3215552885069991,0.14442319302652515,0.07641751233340725,0.15967430387905238,0.12878535625716037,-0.9405497696819328
433,18121N3,-0.17515391427327953,2.789277254250907,3.3046319361372563,2.679438410237756,0.5949398000371423,-1.1758912955582537,0.06504702077401077,-1.3816479330685925,1.056444676459372,-1.1852116661695795,-1.3137210869759746,-1.0954905205463517,-0.9835279266889961,-0.9914533375547071,-1.4137543608687917,-0.2460389924576355
434,07013N3,-0.4646578074007733,-0.9897358699410613,-0.9686640916388934,-0.1758657633314199,1.6263662610638807,4.119970930964902,-0.20882943494057996,2.719540011536596,-0.048066281832508634,3.8328965371096886,2.2507123414878643,3.598650355416967,3.7224677953305982,3.704585609658222,3.832061098641445,0.8631763918554167
435,15186N2,-0.44757874470408,-1.111118466864113,-0.9084410777825307,-0.8747975944793559,-0.3615038842571643,0.4668806541730407,-0.26152686773853484,-0.21856318590741203,-0.26292637914125766,0.06415931925633128,-0.40343590571597004,0.3926832458134022,0.4551311724783016,0.5643656197844021,0.26169645780393197,-0.7263967548742366
436,16031N2,-0.3239966147908344,-0.4547632051715647,-0.29462115850212833,-0.38045961717250476,-0.23819216078484917,0.20204900552034136,-0.26527416985254726,-0.27024890066600304,-0.5187874611839897,-0.11133694044485226,0.00672157643356659,0.12331996213412645,0.021957335652670835,0.1128283944990917,0.2500624447648102,-0.1868608157924423
437,16140N2,2.3759184650108898,0.7801153428230296,0.5042975012703896,0.23844027472686338,0.12282659796777316,-0.11030135202582589,-0.03955305694522588,-0.32767624572509585,0.30569389764562355,-0.1015983111345086,-0.057801015538343624,-0.1465113232386444,-0.19656435435697267,-0.13416024105002516,-0.17041281664050179,0.13820070003037496
438,19410N2,-0.7657428488235841,-0.06462471789302777,0.15640938712477487,-0.04091958940179508,-0.1498653638923479,0.02685267242934272,-0.19845512081708122,0.0348629316042871,0.3004018915785206,0.2911785468095063,-0.022157879789582603,-0.044079869747734944,-0.08798696359695138,-0.00954010402345861,0.0008034996392745086,-0.051234398808556354
439,20401N2,-0.19855310383492022,0.99894757977286,0.5445629465836684,1.0010982519357179,1.8347460207622441,1.2219845640694038,0.5610018913564716,1.5813395826921042,0.7444646838347158,2.5930371687749894,2.6111949965673706,0.8142479559447394,0.7583423133744481,0.7242366656968272,1.356305702762845,2.069001296405022
440,20630N2,-0.7068648966387405,0.4773143410060332,0.6606240050212451,0.45644261408825665,0.34910343567026286,0.18120804261447168,-0.11891408328491121,0.3600520265673878,0.5211295965991014,0.6852305264396784,0.3866642605143233,0.019889199389549594,-0.04233413060207681,0.038681832613127506,0.24446943726439177,0.5108859851935934
441,17180N2,3.171090783848185,0.26966269956970834,-0.1666539834274701,-0.3102567453975841,-0.3867132872162404,-0.22931485057126008,-0.20009905131123287,-0.26968291730157196,-0.1720340863852807,-0.38159045860838947,-0.21451860498908726,-0.2785376745931775,-0.39259546128311196,-0.32597706656662434,-0.16804529359314227,-0.08071499438913848
442,16361N2,-0.632797692538069,-0.8973890429464233,-0.8492207070298985,-0.6774009013215395,-0.04833020216287413,0.5977700785409343,-0.2939316939369805,-0.09359476637663608,-0.18272284304857692,0.22197337238003143,0.26993729561569046,0.4939525075167971,0.47500415369244986,0.5398692270827349,0.519129060864369,-0.4302572133008338
443,19352N2,-0.774876088027616,0.1968980036271601,0.44856739165952647,0.2173895221662109,-0.020119260446937966,-0.1476350186150503,-0.24113773061546978,-0.46719275283827494,-0.3342698115970283,-0.2612991716239635,0.10310666188379529,-0.21825759455934463,-0.27205585656931414,-0.22595259251824432,-0.14711895567764025,0.2695354519057683
444,20202N2,0.7043828723553648,-0.022432220346417155,-0.5076893824441374,-0.47876819001734394,-0.06481134047954928,0.45096409969314666,-0.2167269400844967,0.7579255721212019,0.9212934978787809,0.7014886898108095,0.025976143538924773,0.3499029829401498,0.36066010767283085,0.44143267873123204,0.3567182279543539,-0.3027048072895689
445,16380N2,-0.7956886386928684,-1.2543357750391906,-1.0239636485529848,-0.8304028013605137,-0.10434691745976538,0.8978411406314508,-0.2894442732879343,-0.1047468912996258,-0.6645260840384859,0.4546925535500763,0.19050670259852392,0.8051711859069336,0.8452442130452805,0.9247599002641479,0.6838868430152627,-0.5548677531806369
446,17240N3,-0.6194279585603188,-0.31456110163378004,-0.08435307076525778,-0.12121325246708346,0.12915232885760367,0.29849439799696154,-0.20836892720372915,0.42101103136109075,0.44105764838049666,0.5499913288729561,0.07574340916791636,0.19976228238757918,0.16575560941350626,0.22419672735998972,0.24877192627621364,0.09536488487013152
447,19191N2,-0.2125715463337998,2.1639036777305214,1.9066914084498896,1.668052233556953,0.6710956676436459,-1.022234098281385,0.42015579288704824,-1.217127957531931,-0.28458922211370324,-0.9260799037390883,-0.7241486773855478,-0.9132074756284209,-0.8982440778906666,-0.882504767990767,-1.1734476241903962,0.29923581562549445
448,18134N3,-0.07514822153642631,1.2391513376697905,0.9708690131300244,0.9442871934560776,1.0499566512058003,0.06421422809553796,0.017985640756912866,-0.02356142618489015,0.426008765294855,0.4143422299444729,0.737773788461137,-0.11414393105778253,-0.1173288248592839,-0.13695867808089918,0.14694659021325462,1.463118240956385
449,19460N2,1.632063010259139,-0.27300476601890683,-0.18145647336272847,-0.309725748250928,-0.4729869575930476,-0.39718948666140297,-0.10289288125042848,-0.2517360770290292,0.21294622404028146,0.05889522577173944,-0.24279567210826192,-0.455764279475754,-0.5334144250718853,-0.47247158136181056,-0.3429531724806398,0.05377830731108314
450,20420N2,0.5893462698638454,-1.8579540632782572,-1.793366054854931,-2.2864297873624775,-2.926255348853357,-1.193591487264357,-0.262939284993472,-1.0573201822059373,-1.3168380449075583,-1.462910353940523,-1.767347696321153,-1.0011697043742747,-1.1920578433339832,-1.0341090617135893,-1.2545318289338798,-1.8776557414397512
451,19050N2,-0.7836062038407885,-1.2232086891357024,-1.0492390905099838,-0.8804108195399524,-0.2051098597902469,0.5837795814959129,-0.2949328947541423,-0.11830101506170775,-0.14872014724123037,0.19251751930270902,0.11629834632557788,0.4982068678465695,0.4908108179667917,0.5706449723296083,0.47184210514452674,-0.6043521958056044
452,14050N3,-0.31237804601857494,0.40986046321100295,0.6707567032605122,0.9402600344747923,1.702638433919556,1.6715654737640688,-0.07101282566081259,1.6635914861446472,1.4694160615122338,2.5661375138628935,3.6732410624828953,1.0625385361190798,1.0357471517461379,0.9304071731028235,1.9716057531136266,3.124620220723081
453,20310N2,-0.5136207993631606,-0.644642867903956,-0.6076305138041185,-0.2456639379277236,0.7654686974349365,1.355354712806117,-0.2127572379320076,1.755359636633609,1.6324240940494217,1.8658091156330905,1.43798539104107,1.0984091915704859,1.1158244271604034,1.1189365168122067,1.334442765888167,0.3925646992936821
454,20211N2,-0.6382849403192068,-0.6602207990051894,-0.5211854983758615,-0.28282361615335133,0.24580035486430565,0.6560703679209259,-0.22367501225249561,1.1539576942914567,0.43843431507804437,1.2165531581812326,1.0002858594197062,0.4484642248500279,0.3632826613837267,0.4045281851524092,0.7735216806524876,0.35545630227725655
455,19455N2,1.1308705599730735,0.33825272722118116,-0.17674306524705619,0.04905663712548673,0.9074636602703285,1.9055913125622743,-0.11195820423843036,1.3955973647203093,1.2406933620976612,2.3790194945356173,1.3110400082242974,1.6906480224808078,1.8098032572354124,1.8756492827705527,1.6040328711476348,0.6587348769366959
456,13040N3,-0.546582246529331,2.8749989568569947,3.571606917796419,2.7274624875631996,0.22089073670286943,-1.2948118371450474,0.09328355106684887,-1.471436132399572,0.5838678472075985,-1.4161315907239012,-1.1310056789877814,-1.070359389991641,-1.0468101075193066,-1.038688985851523,-1.552612211705715,-0.7218842039086321
457,20162N2,-0.6130310638179753,-1.0223558493754308,-1.119645633179283,-1.557217892587034,-2.0107454343674034,-0.7608692151203136,-0.31364472858685977,-0.6818287431972807,-0.9324505692892573,-1.1422525207904204,-1.4330381040817608,-0.5677163639445,-0.7602680038684773,-0.6288620157785442,-0.8794638406493064,-1.6318847950227267
458,19451N2,-0.26590431140189297,-0.5541401212976159,-0.48583511901289766,-0.5296299707451593,-0.1534637130537734,0.5657749400925879,-0.2395993804610561,0.3008493209412196,0.16038634426812026,0.633761521579062,-0.1581156247929542,0.4747879672156063,0.491242053953126,0.5992185856684971,0.4034870458754929,-0.38322779669359497
459,17170N2,-0.5137060575004613,0.21765145500229574,0.4922178070612598,0.36932960390736547,0.17291041338174581,-0.45834020675425446,-0.19956122402360907,-0.6045204694665274,0.23324087149586553,-0.2931441754178879,-0.0434366993589167,-0.5534549770500696,-0.5582955788574511,-0.5302976109909717,-0.3878379756964924,1.1777697098020712
460,19542N2,0.24983680085099655,1.415596363477228,1.006005835578473,0.707549878811315,0.037265600805002644,-0.38085019611800025,-0.0804194580114334,-0.2908458758095783,0.25881888883820187,-0.051699893665788,-0.5355916270718218,-0.4418392484626075,-0.4121357218332649,-0.37345705660692863,-0.45710210475802576,0.09677227712416017
461,13000N2,-1.4312677026646035,-0.025856521257208463,0.9001460457061223,-0.10141946872231897,-2.1574058166882857,-1.5104482880225076,-0.27061870853756803,-1.6182946409993635,-1.525875262595203,-1.952845088181378,-2.143404136694501,-1.2972062995664493,-1.3547474560566712,-1.2392556884538004,-1.7060156629825718,-1.668738398259147
462,18023N3,0.00043327110084695047,1.1775078788799749,0.9593667418188093,0.858691646566657,0.8032491786680729,-0.07244943458985761,-0.07946369956159204,-0.2116994122001222,-0.00697172778527696,0.22993768899985584,0.6709730469383977,-0.16252388490543085,-0.23084729742566512,-0.2296948619770566,-0.04156545035966689,1.2223319459493296
463,21050N2,0.18425203089229955,0.7394969798675493,0.10334461459926612,0.41188523427805745,1.1443667639361157,0.9059735761200303,0.6011860886249841,1.5047002477599716,0.5088819688512128,1.514984543084746,1.4370796140237845,0.6799524263728483,0.6206398969150718,0.6240899232826679,0.9151712836143888,0.8593782904156553
464,13074N2,2.8563840404893606,0.7187150476216305,-0.01293803469631189,-0.2737199170770682,-0.7897854282602801,-0.4952457389435952,-0.27055827706853497,-0.6559427083850328,-0.8716334028185022,-0.828035191016338,-0.7188455945422175,-0.4980024760673266,-0.584092350130155,-0.49761194586729085,-0.4487791225529554,-0.4870568625412948
465,18101N2,2.41770413482936,-0.9313571468749835,-0.9303479087445666,-0.9092967129813925,-0.5639083843046938,0.19072546696545437,-0.1342997316583782,-0.15791453513920367,-1.054202800030786,-0.20083361155415733,-0.026560841593116214,0.17856434638974727,0.009060110422065304,0.14334766850342665,0.13633959149339422,-0.7023787422364748
466,19140N2,1.851481266584913,1.19502494804957,-0.4819578047255202,-0.8688717938430265,-1.537334166558677,-0.8459598253195438,-0.2740784022550159,-0.7856130989977124,-1.3888000490208325,-1.2453268618564182,-0.9033128952210957,-0.6858779713428178,-0.8569801338779535,-0.7387513693959333,-0.9467104148200248,-1.132911274042422
467,21251N2,2.7412718452850258,0.27206825772083076,-0.4228876030431557,-0.3447293691568763,-0.11624539846114153,0.14979815993938014,0.04309493168636753,0.636774016124152,0.30093825972583016,0.6055546885229939,0.29006263467885945,0.039758927218740026,-0.10044680992672485,-0.0142880979236037,0.21149376611572374,-0.07284867149055164
468,20671N2,-0.7965889737162845,0.011099135068187653,0.22471483121710004,0.039364059518359494,-0.2690274841970784,-0.34985938729807686,-0.22338271420006062,-0.2548571616660776,-0.18967094712040494,-0.0522052280119776,-0.15771771160900924,-0.3982890223163563,-0.48186587886128635,-0.4238081677089237,-0.29109629772895435,0.06880747671660922
469,12062N2,-0.8591167415415016,-0.8850443771278853,-0.5535000396433883,-0.8076394746261256,-1.144700047762504,-0.6938610528288279,-0.2960805049037094,-0.7533352537563655,-1.1083695194808367,-1.0336435717632306,-0.8689701629175103,-0.6667097322616192,-0.7599407222298656,-0.6712725059009207,-0.70810929763385,-0.7835431770029564
470,16251N3,-0.40296956698285624,-0.7642025696330219,-0.6741263330851488,-0.04260740743706425,1.2947052687375824,2.61673889901201,-0.2038706187886206,3.051584241158532,1.5211413002830119,2.779210431639633,3.080877816129445,2.0117730408465553,1.731944630100658,1.7154455298540066,3.101370876966445,1.2763159411917673
471,20653N2,0.6063676690221015,0.4405252051822691,0.6452950360597572,0.2064820291590846,-0.572226078899078,-1.0263554876099632,-0.09582854555869037,-1.1069594273957335,-0.24473957140221622,-0.8266105466014021,-0.8300460077215942,-0.9199901917482725,-0.9745794272153204,-0.911908301575738,-1.1465701806697952,-0.26366543532647185
472,21291N3,-0.3556917383953522,0.9214271752481892,0.7907896341184223,0.7129111778694874,1.0301228614150337,0.8765727575798297,-0.0167495942897228,1.0673631332804605,1.6216306901902837,1.5919606199516696,1.0686648009141264,0.6698735144799227,0.7185114856934715,0.7219844788986045,0.7989038228011318,1.0667096592227054
473,21320N2,0.5784211137178427,0.9160368716939189,0.49798997736318207,0.14635873802893526,-0.19891412615636522,-0.1742790610798775,-0.1277925656027112,0.2188817210453361,0.43871435503025125,0.1127454052505574,-0.5188889047842378,-0.1966571945103035,-0.24799614980308388,-0.18830040593935443,-0.1883945702945317,-0.1235769738882989
474,20300N2,-0.6487518775414878,-0.8113908637566708,-0.6663913273223079,-0.6221948437845892,-0.4465035168897472,0.12171066379632678,-0.2542125916444975,0.46133385988937714,-0.06739289673136982,0.29024540104089497,0.1661581753024632,0.037805278911925526,-0.09786751804881988,0.004018166514739817,0.2052471399751275,-0.3425598323054952
475,17191N2,-0.72153927354089,-0.3861160919070885,-0.1935766628558385,-0.11707342628066057,0.04305358385347461,-0.0071018753649791785,-0.23973089661392277,-0.09985587746702547,-0.330281743623278,-0.06210028559780751,0.5313416250147531,-0.19204677795390174,-0.23164492504148032,-0.2052400733690141,0.08482646499754862,0.491638452307617
476,13075N2,1.2374028183453627,-1.0246752603294442,-0.8062205761957753,-1.106064327627877,-1.525233367820472,-0.7697323385057254,-0.27033223217155455,-0.7288792320858275,-1.1161658009330202,-1.1173732454331826,-1.0510008671378472,-0.7029890775385073,-0.83586365313861,-0.7286656686149545,-0.7963164155643528,-1.0179880445901583
477,21180N2,-0.035509857632766734,-0.49041064495230136,-0.46690613996165714,-0.5374989107382138,-0.49605228160502285,-0.16750349883281612,-0.24036984100038358,0.11837569706506922,-0.17999327968113163,-0.06271568946045389,-0.37681906572459484,-0.19662219440212075,-0.28193214337465805,-0.2076034727635817,-0.17390841437979118,-0.5023578531128811
478,19041N2,3.7207501938208756,-1.034322754822234,-1.078869432905074,-1.2157858612986776,-1.0774816966694292,-0.24044415125659901,-0.16872209099217642,-0.4590917937631026,-0.9591157598082377,-0.6782247986686564,-0.8449900327916742,-0.16101948143233338,-0.25440550336021334,-0.16429538662918758,-0.3683280456902175,-1.190783603850065
479,16060N2,-0.0956966075603725,1.0123512427684378,0.9761232698715906,1.174384524720646,1.5664114406505791,0.6434841102473808,0.031286263560866535,0.4585123036924655,1.2757144696920424,1.5827768729392235,2.4398727271155574,0.2907718294460595,0.30505661574223886,0.22985864180494123,0.7978415001573733,3.287214131602342
480,21032N2,-0.6709627318242212,2.356031988307549,2.9613119250089563,2.0461869980387886,0.5717344544658644,-0.24770281416952564,0.3561796398678774,-0.045256311968066835,1.5594239813866515,0.24167067942206139,-0.004245779387271811,-0.24407562868324953,-0.224075180045277,-0.23417982889446248,-0.2734255725521168,0.1769814118997619
481,19142N2,0.2916540631570506,0.17271186025673113,-0.060534089268399524,-0.3465562988258936,-0.6402792849427443,-0.4084163378939554,-0.24713355510808593,-0.47428294042914415,-0.5851386561598124,-0.6688365670883655,-0.8231455058767398,-0.4063754117003834,-0.45640834513414835,-0.38340136882702164,-0.4693954360922223,-0.5759195777294763
482,20651N3,0.9614951980513834,1.2210486506470755,0.9915438482848723,0.6055549891792003,0.009382220856310112,-0.6245184869276736,-0.021085978564640576,-0.5298468752591164,0.04051576108309462,-0.19699162935188724,-0.3662364510846518,-0.5906444174586495,-0.6197940609270581,-0.6051444846193074,-0.7182195091684924,0.1288222678162184
483,20165N2,0.3719795827708187,0.0334486809539465,-0.29906163572939287,-0.34374468181273893,-0.02359490488389309,0.2402473572296523,-0.143024527339621,0.7188020511779076,0.07124120880057726,0.48816984939793284,-0.11300698405168591,0.187206093455809,0.10815210027775074,0.1985771663834841,0.2102089987577412,-0.3059597361915669
484,19101N2,-0.9193382644265609,-0.40824983302386764,-0.11473676281157007,-0.2879468557908232,-0.5629617311755425,-0.5070612245762516,-0.25808622604891296,-0.5824220089976945,-0.7431114205407782,-0.6852988852561424,-0.5780974008679394,-0.5574784709167759,-0.6063500006809567,-0.5360254360298773,-0.49863955992700426,-0.1622777542639323
485,18032N2,-0.14129540155936654,3.445261101397191,-0.2562674741318984,2.4577778574762514,1.1466493774907887,-0.33678310587754556,0.376186824485508,-0.48443186712783864,1.6724341663956739,-0.13745436036420602,0.293449589523821,-0.4111270704700618,-0.3348272773645951,-0.3873847275136245,-0.7078412900356551,-0.4156554332887752
486,21111N3,-0.35121082018101524,0.6745281377551121,0.6842260856836333,0.5258234074539238,1.4428694431692055,0.13504670227415225,1.305491947096082,0.16405939002063857,0.13618237312496265,0.5074587360718177,1.432296011449948,0.029509468033233163,0.0383508760244691,-0.08267390089529747,-0.13004514715959026,0.7013441993510313
487,19311N2,1.2056315593944105,0.27455385640360064,0.06642805337632257,-0.03714455339069206,0.006399889263185872,-0.01336666980069573,-0.23381834749164562,-0.13990559952285367,0.5661087770573026,-0.1444484345277938,0.1028502788853577,-0.10599201720722992,-0.16688957426564913,-0.14426239173522376,0.04368589007385221,0.10849493575898732
488,12000N2,2.103037532646604,-0.31947974073198915,-0.26165283021670577,-0.4469742229515462,-0.6930601658827689,-0.5156710708349496,-0.08760614658043606,-0.43429768278853315,-0.6961893293273811,-0.5879144419522634,-0.49198633959439525,-0.5387512234501635,-0.6372703280968737,-0.5608505835138103,-0.4950865603888067,-0.21114531705890252
489,16011N2,0.18441738387709988,-0.5637617958562366,-0.5137691315558279,-0.479135762082339,-0.19116734420116682,0.2609383394739675,-0.21311234626963563,0.6892438973905177,0.5372225176381973,0.5374520608241393,0.046780195191936234,0.14115900157234237,0.06818619660860081,0.16150008648006264,0.27937848476049765,-0.14887565237353964
490,15251N2,-0.5648802697724291,-0.8420819916338514,-0.6819687682858645,-0.5428724031304483,-0.026752401406890947,0.45464981217424383,-0.25354973987512963,0.9058099597809286,-0.012297552108092243,0.7052661036097082,0.3796368924776943,0.34308058539078407,0.25677404440625473,0.3081690160658062,0.504312461883727,-0.180256247201354
491,16500N2,1.7600361723137234,1.0821977818415631,-0.28984898592581865,-0.35753911595896665,-0.9506576079554984,-0.9735900455835244,-0.2211911853534786,-1.113629086083784,-1.3434029934193281,-1.3540209930008975,-1.199776161974048,-0.933984050183278,-1.0124267811403478,-0.9108810575039689,-1.092634497881851,-0.8778956822803377
492,20142N2,-0.2914119121618651,0.9858265344230418,1.0311975318860427,0.7312250871684349,0.17430155623565685,-0.5143990805548317,-0.08610301514181198,-0.6116978811448621,1.0446238467833568,0.1077758595440255,-0.1588401113330803,-0.642039557470084,-0.624674677694363,-0.5926460183532674,-0.463770005637845,0.9290174576932866
493,19541N2,-0.0014840144196388797,1.1998675679845736,0.8167819635918295,0.5692806351808185,0.11113723650226918,-0.06728661172843484,-0.12028673151486068,-0.10360800931768767,0.13347404998056892,0.27561873033667666,-0.099323127985458,-0.1443622612256194,-0.13380476214804343,-0.08868476674415599,-0.12593914279920188,0.21695974194141482
494,20140N2,-0.5244376066679082,0.4598084875477227,0.6349397928116263,0.3341864247239021,-0.20251836306022172,-0.723808886314574,-0.14833292291231365,-0.8026496238551701,0.26498222397006227,-0.2805969485299399,-0.3915611727442714,-0.7273390134752444,-0.7518946972031468,-0.7059915557088776,-0.8066940883372921,0.3825093667179596
495,16450N2,-0.47602508915023756,-0.036903010186272615,-0.07216354892521426,0.02635443928980381,0.41256655086435756,0.34866912765902563,-0.20097241362070123,0.23748172309140497,-0.7333929516607602,0.3520476036744936,0.6174100300928784,0.22937099996117638,0.11256184051703909,0.15300264918875647,0.4109432717794896,0.41675940219557484
496,08012N2,-0.1987277621069288,0.3946270335498872,-0.024439517656970666,0.01896038182479493,-0.46040597922258086,-0.7510905920478286,-0.25106760209941514,-0.9676226209641209,-1.070760711911894,-1.0990743538640295,-0.7452341668391812,-0.7986686447222052,-0.8654460553370261,-0.7704740726340098,-0.7791860816428978,-0.1665821732076653
497,16150N2,3.0546001497242714,-0.7003878913800226,-0.9726260091714541,-1.0517458901249095,-0.8003113483489516,-0.06670328732330953,0.1974574523232431,-0.2686124464155945,-0.7233399540368388,-0.470368114189995,-0.4056107178822911,-0.04227266493761368,-0.18100838719313259,-0.10166638925327452,-0.08316870014242454,-0.9113466204768346
498,18070N2,-0.8165799220367317,1.136174266312908,1.5806950781332108,1.0101138127140927,-0.0328729952287416,-0.7666153145135657,-0.167497012212767,-1.0072560794323118,-0.7275212220170061,-0.8481984632418079,-0.9309581095411177,-0.6791958198271,-0.7066210047169481,-0.6654234208709642,-0.871717988297486,-0.1639421246914949
499,18143N3,-0.310855364014021,-1.1958106614991069,-1.1313232868604273,-0.0971738092780495,2.06803529062654,6.3047545510470275,-0.18972941114469002,4.4094322398706325,4.887529921543366,6.4703140226938025,2.552842087557241,5.771566859400195,6.413351829351924,6.404565767055086,5.106149785855861,1.0882151980591859
500,19573N2,0.4602711489252481,0.33470512132821734,0.4369555490609204,0.22892945755434968,0.059009742097542256,-0.15497012449958625,-0.11411522099804035,0.02366796737257481,-0.5033293938178184,0.3745718637089842,-0.12957567244053034,-0.29005644042536005,-0.321871010845587,-0.26831468777100476,-0.06905355611564927,0.4896980831132976
501,16051N2,0.04901809902522706,-0.3814805023662229,-0.2727068828488793,-0.3350814562006042,-0.27710595841678953,-0.16685566010278605,-0.25072042177514675,-0.2869633189902762,-1.2154668917218359,-0.3287609085604728,-0.2601947284159453,-0.25759945786560684,-0.2885024771980698,-0.23113037974010717,-0.14506751134124635,-0.16932234160555193
502,20050N2,0.09716107230314368,-0.700689892316319,-0.5347558474295447,-0.5414092936471395,-0.22122286919187575,0.3067183230509955,-0.22263458313205278,0.6158509708076204,0.20960050034635042,0.4793664617639299,-0.011088834290339003,0.20669871622310648,0.20135692611285447,0.24057162207741098,0.2919948915013696,-0.3830977290918158
503,16420N2,2.6936362088366588,0.48766010818375205,-0.25871183714825624,-0.5904305287716458,-1.1712663731249717,-0.7584073362555505,-0.088664872418519,-0.701566015228128,-0.5093014925974684,-1.0980283739892893,-0.9068676264072542,-0.631826731916808,-0.8059691436888266,-0.6896550455426116,-0.8450869462905322,-0.9468896035273906
504,12040N2,-0.5373113876509961,-0.6756452044300515,-0.39637039359599063,-0.5045085968371723,-0.613061733367588,-0.31005910053069463,-0.27636292096151377,-0.3525575601955826,-0.6960781539977757,-0.5318588957529906,-0.47370915666853747,-0.38434981557554493,-0.4419202129388055,-0.36530085848442556,-0.250198349989311,-0.24291704725443414
505,16142N2,-0.6339405788421058,-0.6302023373722181,-0.4957559726255514,-0.3881701994825702,0.16091592937726626,0.6132558699250036,-0.24463061473620368,0.03317854458239334,-0.0845477839306152,0.3672995833319438,0.40527784592758503,0.4697179425355136,0.4480844984315681,0.49259493928843034,0.5792498986912105,-0.08034143778889186
506,15020N2,0.2950373379020549,-0.6221351227934628,-0.5715776863298423,-0.4675598027115699,0.02352011068365211,0.4550009747977897,-0.2369415426892858,0.1557547952808641,-0.1097109166430548,0.3029156644669316,0.25665261404617434,0.3153939588012379,0.2802810794569702,0.3385359948866206,0.4537279579338161,-0.10929122886775745
507,18122N3,-0.5974232346681377,1.684540034958198,2.0706418671958273,1.6175910712580142,0.4621482132988616,-1.0315192511084272,-0.1555184774134588,-1.2270443299844636,0.1885995033549457,-0.8147575876362801,-1.1625314441866128,-1.0233888706530168,-0.9375581129892798,-0.9179875993686412,-1.0531740551890718,1.1620197110782144
508,13090N2,-0.5072279265454717,-0.7064029295283208,-0.5224289570738667,-0.5641435448084096,-0.3200725661485059,-0.08156027467242577,-0.25675017265496153,-0.2967615219394832,-0.9533143842186538,-0.3324986634451274,-0.34714003164272955,-0.16682343626796825,-0.19152589426554995,-0.13258772143934414,-0.07546147938504275,-0.40651336036517605
509,19212N2,0.15415317193226977,-0.7071200912548536,-0.6010339293600059,-0.5674411940432025,-0.1662715329352798,0.3537878287083863,-0.26718588698778084,-0.20384933973849534,-0.7166728962212698,0.01664871380743754,0.017193472671216074,0.2519270789013833,0.20480328553011712,0.27365469205224274,0.35469946880080927,-0.2745169337250889
510,19180N2,-0.7308175770066565,-1.075320162288933,-0.9694702095749416,-0.8343255930846467,-0.2382623959712975,0.4814496538458358,-0.3055541570796649,-0.19248613345478802,-0.4647737159479149,0.019321628532847863,0.15171059456693067,0.4010145102089682,0.34037809734976116,0.41881969918103695,0.4073208036789367,-0.5882718668193286
511,13122N2,-0.9201342027378894,-0.7384102213089343,-0.42996585441415747,-0.3986458135352508,0.06966232407171663,0.4511062280817812,-0.2636155103834547,-0.09441103499416997,-0.6105199959246456,0.17931504822970754,0.1693279107332598,0.3314770437611667,0.3077299036017041,0.38173356308192413,0.4515431620039236,-0.1675342804562642
512,19061N2,-0.5629046573372354,-0.47630823079214246,-0.2730266056614992,-0.3325415667004458,-0.35196015469673947,-0.09751847132564237,-0.2719267462316863,-0.21938930394724976,-0.7454967447692692,-0.31210754741663144,0.0073412241891890676,-0.18024443922445685,-0.27339021678879255,-0.21274464375667687,-0.006123969435354655,-0.08302885723090339
513,20581N2,1.0638170904331476,-0.37527992907416036,-0.16168645290825576,-0.29682279343326823,-0.386708409044312,-0.17703418940429233,-0.1653357129918356,0.07302163081028204,-0.31705397889473397,0.08560464949815044,-0.29803722870673766,-0.19314066552612683,-0.2707419626148014,-0.21633433586475997,-0.1892278532084323,-0.20025837767922547
514,17181N2,3.787700213325586,1.600120972344809,0.4612924189464816,0.18351026110291765,-0.24518887514882612,-0.22977765211369364,0.8865617050329293,0.18178702702681682,0.36082538224322186,0.09097953368100359,-0.49962878440984493,-0.2218257202826038,-0.3313603412417929,-0.24714237033228978,-0.2288600102561817,-0.15448674010238947
515,19452N2,1.3936001656077557,0.0805657683841366,-0.2572817990211982,-0.3221387312602089,-0.09755537802051488,0.4571318688596762,-0.20215041976771378,0.3064477575183881,-0.1061205371027844,0.6295353509098369,-0.08830446188119352,0.3860454916661465,0.3830970839552185,0.4580066761258221,0.32765264673515715,-0.19227694126249037
516,16311N2,-0.17578546454285315,2.388358657894938,2.7109872992049335,2.1441929998942393,0.7895175669780736,-0.8244376400762443,0.04705925004163834,-1.03632846483176,1.3672545615364176,-0.5729053965838498,-0.5185139484024215,-0.8212083678248423,-0.7365949364502284,-0.7540224323730879,-0.8481853709165174,1.049858980682837
