,name,h2o_henry,h2s_henry,xe_henry,kr_henry,o2_5bar,o2_140bar,co2_0.001bar,co2_30bar,n2_0.001bar,n2_30bar,h2_77K_5bar,h2_77K_100bar,h2_298K_5bar,h2_298K_100bar,ch4_65bar,ch4_5.8bar
425,19361N2,-0.7474038431676047,-1.0817113126011781,-0.8438869654624088,-0.6832859809452585,-0.006475535192329467,0.4675619773594995,-0.3262914398633723,0.0008383378640065593,-0.45928774515987336,0.05779245265814928,0.13147227113767243,0.4988996637444932,0.4841083492946549,0.5692867202221116,0.5178756859883289,-0.5339372335729726
426,13121N2,-0.8870267586848682,-0.4589360836788924,-0.12835685113205217,-0.07618272137717447,0.10559203865777365,0.00016598165216854543,-0.2917311905664794,0.019575125431763363,-1.054246300345698,-0.1707704670944684,0.13385305638244474,-0.13523224754460375,-0.11947377039901755,-0.0860275342710993,0.15913567861036634,0.021497367735893908
427,21020N2,-0.35258482622163856,1.3021329074506043,1.4800073874293962,1.8760679681546866,2.3081654512622114,0.687645227230441,0.6560310442494404,1.2821550216427187,2.713483235470632,2.000040559445702,2.606939257302229,0.4503186294498475,0.42590455870700383,0.3896149520983937,1.0535260437723886,3.209457890255385
428,20280N2,-0.924305660014159,-0.6465010745045798,-0.36827494894732826,-0.4498032900047661,-0.6074683979204152,-0.37557084662960116,-0.31553334083283124,-0.09616141136660268,-0.5981102060197843,-0.3018170945911352,-0.1223568783300027,-0.4284437444687035,-0.4576140294997796,-0.4354801262176722,-0.3697133923739542,-0.5363180242086255
429,16331N2,-0.9094137382478221,-1.1960223629567823,-0.9233390062515516,-0.7745816858154975,-0.23478478503420863,0.2762616980329346,-0.34337160303232994,-0.10240370934892948,-0.005546268190101509,-0.12151419218732955,0.10076556371145691,0.29774932092611667,0.2465013554073129,0.30996658674860905,0.36258160180618226,-0.6248934128243356
430,15140N2,-0.5634094194532585,-0.2441161633759427,-0.04732131655224196,0.18606202555030354,0.7865362643774613,0.6121637966256144,-0.20858335533669856,0.40697308461920867,0.36486071951948323,0.513446000776907,0.5761525481359214,0.5692756603754884,0.5830856052557822,0.6301875393246076,0.7725597660642756,0.4138436570442025
431,21201N2,-0.07265350341191447,1.3947466736421281,1.662917965971963,1.5135573428656828,0.7916240547891213,-0.16255808690590057,0.2400597977183318,0.2668117046319421,1.8927193162208131,0.29034940932454084,0.17104288562824235,-0.2552102478035066,-0.2045920782011815,-0.23485160485842446,-0.0952727869389733,0.5502976270005315
432,20360N2,0.44956721267148725,-1.26485219094382,-1.3408637605916154,-1.248567141056473,-0.8049147614584128,0.07932048616620277,-0.30594213450453445,0.699766973758791,-0.8113398958624131,-0.024526953315597077,-0.34480552884708204,0.10143141901964142,0.06418481774444348,0.13529974301597755,0.1048407260858762,-1.04343365975049
433,18121N3,-0.32740621661754044,2.584467399207256,3.3637989687701455,3.115489188674196,0.7557849540784879,-1.079698241658904,0.20599007082669235,-1.5779683692882795,0.9392291384090762,-1.0920621176896628,-1.3270642987014363,-1.2695097036713476,-0.9544835995406682,-1.019827125712512,-1.4688243501046976,-0.3904076970072901
434,07013N3,-0.5840926880067688,-1.086131311364722,-1.0427068694342765,-0.12559303997487659,1.9553372804702296,3.473653243186989,-0.24393507909792675,3.4556346738921104,-0.054380272474107094,2.8848485438286082,2.20177735263685,3.920682720298944,3.568248455725888,3.692526716963632,3.882841148760258,0.6525515600477901
435,15186N2,-0.5689496642260179,-1.2040316173730263,-0.980606546772935,-0.9189570387880307,-0.3565621592734758,0.3327475087440526,-0.3305065965012726,-0.15045346339658883,-0.24766673387726595,-0.10192069569223473,-0.425868547204204,0.37592625826634124,0.4281503867079391,0.5413970303342742,0.24043370720656598,-0.8420725243220765
436,16031N2,-0.4593764888482819,-0.5665062375793424,-0.3476522556743949,-0.35782941952188413,-0.21315022410231077,0.10504680033294382,-0.3366626768443631,-0.2138900516758521,-0.4778373601511525,-0.24100357672818493,-0.019806592151475944,0.07809811224568439,0.011845461451160987,0.0882910824060964,0.2285649431077569,-0.334764376475067
437,16140N2,1.9344831148969064,0.6329454332721978,0.4761707876288119,0.3446895833626528,0.20671576566653285,-0.16351021710644623,0.03415271618019317,-0.28437364393147296,0.2638596154024132,-0.23328559673174507,-0.08368490958183106,-0.22024749136905994,-0.19816642775504026,-0.1595556366927699,-0.20039466611935083,-0.029119574000815628
438,19410N2,-0.8510474983065595,-0.1875602584871686,0.1174380913540009,0.027585612652094606,-0.11042587224725,-0.045585986038309836,-0.226892121443164,0.16058970106172354,0.2590989681754666,0.07799475249118092,-0.04839767963663907,-0.10699163306981747,-0.09381732191760271,-0.034502546589992876,-0.02572354782523217,-0.20723925457806114
439,20401N2,-0.34815293382766144,0.8454996902652532,0.5176914121532026,1.2103897211449024,2.1976836182501405,0.9819814506921288,1.0207463773534489,2.0586615968798108,0.6585743795296203,1.9022451919336942,2.558660496440662,0.8420396584714177,0.7195537001509078,0.7018234974071657,1.3571299722963315,1.7863496161993728
440,20630N2,-0.7988438003677012,0.3388313536691998,0.6373703972431999,0.5921460590854898,0.46987646333216276,0.08712786186098112,-0.09622184113942059,0.5597113312148908,0.45766388353879534,0.3902856508738676,0.3563422672994533,-0.036262656931743756,-0.049942328527034945,0.0138869218460743,0.22285907992863602,0.3213043144759152
441,17180N2,2.639516731073005,0.1371369370965386,-0.21569600916121806,-0.27814148917245146,-0.38588077684743644,-0.2658373296972005,-0.2295927759120448,-0.21319539061079723,-0.16590073890809495,-0.45518271638783636,-0.23883763392081733,-0.3662256770842712,-0.3865635754566005,-0.35203886883239055,-0.19797937120321885,-0.23495890262757604
442,16361N2,-0.7331726653066797,-0.996433781096311,-0.9195401222224441,-0.6948902230315298,0.007659850841441018,0.4452854731592352,-0.38374135247025803,0.002926831617448571,-0.17551626072031484,0.02314882552592421,0.24078085092419538,0.4878971106038654,0.44724946254228043,0.5168155326982898,0.5030607841053335,-0.5636221163742015
443,19352N2,-0.8591454168468269,0.06645975489993294,0.4187034247857468,0.32079467904542397,0.040469267744868496,-0.19560948610695242,-0.29701125440261283,-0.4556095697813434,-0.3118467271680428,-0.35985043531356664,0.07561606363119958,-0.2995755225671856,-0.27071809527110374,-0.25166689152515637,-0.1766307817409358,0.09437023436161036
444,20202N2,0.4524285268043843,-0.14657820259036217,-0.56736237325895,-0.46942039162240584,-0.011507766585856349,0.3190625479435832,-0.2569091267451991,1.048042399371644,0.8176481962540941,0.40317043944919245,-0.0007442868108039518,0.3286252074186404,0.33735826994258356,0.41803699783130727,0.33737282618246794,-0.4436887251767067
445,16380N2,-0.8775987099378476,-1.34314022838941,-1.09973025812726,-0.8685640976947635,-0.057487771107602455,0.7032848239139018,-0.376369402942764,-0.010760756151878352,-0.6089426842860312,0.20758155500157585,0.1621433926422835,0.8320037042192624,0.8030714146838399,0.9030433862498631,0.6711430479996806,-0.6807893662449375
446,17240N3,-0.7213184902174002,-0.4303263293459437,-0.13082956186191383,-0.06355646840637998,0.21407261125053184,0.18796998682381943,-0.2431785554602762,0.634529514673774,0.385631785803164,0.2831069722023303,0.04852603997447956,0.16261844555774357,0.15004385784728463,0.20004632915952433,0.2272483845432445,-0.0693967019479226
447,19191N2,-0.3605822814973508,1.9770348849070212,1.9222809796869804,1.967455366608946,0.8443544756174498,-0.9475846787580756,0.7893639395867224,-1.376044375384356,-0.2671544578172746,-0.8866971022293757,-0.7433789200298506,-1.0679639674545733,-0.8725209247868586,-0.910500048954896,-1.223668705238253,0.12229652326588406
448,18134N3,-0.23873691372787786,1.0788123502205005,0.9572865534418519,1.1459029621741617,1.2849710308284223,-0.013462738171926017,0.12867747962711157,0.08888242279609085,0.37209392839675254,0.17560344180784843,0.7039458770362229,-0.18445968735554927,-0.12201653507697727,-0.16236379600408757,0.1233684173342295,1.2166574262877434
449,19460N2,1.2749492141912246,-0.3899621848163675,-0.23095993141132787,-0.277538749390322,-0.48621733589192134,-0.4101749636486138,-0.06990215729317885,-0.19116829235743005,0.18042453434689634,-0.10609255262597354,-0.26683234731088795,-0.5621806358920972,-0.5218986839304313,-0.49904233228019307,-0.37641654043777334,-0.10849921228797701
450,20420N2,0.35043217969084284,-1.9294415821222668,-1.8931169491640683,-2.5213138230823335,-3.3393764482441313,-1.0949167633537094,-0.33282692025281835,-1.1799039119210928,-1.1957574173453778,-1.3121416431499147,-1.7761613306251078,-1.1652215711984284,-1.1548928209259355,-1.062631043633921,-1.306389026678824,-1.9245640172163703
451,19050N2,-0.8668859090339758,-1.3129061335010423,-1.125793601696901,-0.9253286625742859,-0.17467540052549133,0.4332565253186674,-0.3853861284937788,-0.0273964430645461,-0.14492770177851258,-0.00019528970673809716,0.08867602573842734,0.49260104884003797,0.4624405743543675,0.5476981984950458,0.4548196724182171,-0.7273179830003602
452,14050N3,-0.44907497135044644,0.2733126299387923,0.6478189581802081,1.1413316966932332,2.0440420653919795,1.368528497264474,-0.017529496221097618,2.15961367152704,1.3107349632571723,1.880926894265029,3.6101017614435698,1.1165682510756163,0.9861556753544152,0.9087102787439656,1.984845544132246,2.778913859907447
453,20310N2,-0.6275053602845455,-0.7509385277790185,-0.6704189309961153,-0.20482159480637263,0.9541106159845381,1.0966523274651303,-0.25038768688117513,2.2722455352229973,1.4573757131407064,1.3259082775552375,1.3971656881295378,1.1562295243706,1.0631145341820813,1.097894607765213,1.3348258851855355,0.21005064617920405
454,20211N2,-0.7380378926974503,-0.7660695505975202,-0.5812791984121035,-0.24700188993368694,0.34973464461164455,0.49541172226855373,-0.2683234427502658,1.534113392039913,0.38327185570230654,0.8113651799079564,0.9638366979953633,0.43760187100306536,0.33987869461688325,0.3810042913135311,0.7625865369637939,0.1751588237882578
455,19455N2,0.8305706596886919,0.20375921618942355,-0.22609959404070143,0.12971846122841502,1.1192512192569684,1.5697425498595894,-0.08479469996848758,1.8306904318763233,1.1049778135296744,1.7326336299750058,1.2714878873459299,1.8110529680195877,1.730068030499679,1.85723633183295,1.6098557783047962,0.4603218330476584
456,13040N3,-0.6567303820055512,2.6677298703110632,3.6390962586580726,3.170001763904386,0.3207646777316634,-1.1819454303982537,0.25237713645527465,-1.6881701350933858,0.5141027226095771,-1.2750689148163066,-1.1461733506755443,-1.2417228504734024,-1.0153014082839347,-1.0672268792633008,-1.6104840739943895,-0.837829518978777
457,20162N2,-0.7156467311210991,-1.1178154708306363,-1.1983949003908068,-1.6935786434282947,-2.2746354422172743,-0.7228646751167886,-0.41612599118326604,-0.7190435769129369,-0.8499654536417058,-1.0580164820940718,-1.4451899049517967,-0.6859632142191964,-0.7399179965861116,-0.6559760955784877,-0.9237529183131977,-1.6934735659785605
458,19451N2,-0.407869380564895,-0.6630321739032337,-0.5448268552949557,-0.5271540702827451,-0.1146107640169075,0.41777623954813475,-0.2944840476660746,0.48704874582999175,0.13314207799420238,0.3494958500413226,-0.18299785187121914,0.4667073648104562,0.462855016894052,0.5763710817760858,0.38508534508884684,-0.5194018809734847
459,17170N2,-0.627580953777208,0.0866178198110675,0.46371453776681587,0.4932632739185133,0.26496340576934774,-0.462751996476181,-0.22870923145990735,-0.6241590782822348,0.19868144031151413,-0.38508798101283775,-0.06946402476401592,-0.6701947607000864,-0.5458109011199748,-0.5570692600788664,-0.4222070289991167,0.9483534555140487
460,19542N2,0.04940863675092073,1.2501954237720383,0.993518682517079,0.877180242382762,0.10720804788621703,-0.39612653684390525,-0.032982743049475384,-0.23916979943756855,0.2216912244628476,-0.1937405051582781,-0.5567046599673401,-0.5467840825338318,-0.405342887631689,-0.399683813014432,-0.49286876932692936,-0.0680733766493325
461,13000N2,-1.44113015491198,-0.149904265267228,0.8843589662063975,-0.041088361040891676,-2.445201943514312,-1.3673483944089695,-0.3454427027245059,-1.8684172844046587,-1.3838056618286099,-1.7004207692909783,-2.148462751503488,-1.4925417207602096,-1.3112468785968656,-1.2684903871568334,-1.7669828993804073,-1.7281258140404316
462,18023N3,-0.17172314601025765,1.0189373529889214,0.9454257262592668,1.0487426636522648,0.9980494384482304,-0.13096535904761344,-0.031412619897725806,-0.14202919396846791,-0.01741193338173327,0.029460641531882145,0.6378121579594951,-0.23795217438717597,-0.23111430419278434,-0.2554221623103422,-0.0689474182954371,0.9902538811321455
463,21050N2,-0.008741611232647535,0.5934923523248247,0.06271915112220737,0.5415685643321082,1.3947702987741188,0.710277044561539,1.086761109921323,1.9645981219178406,0.44664601350324956,1.0478756153702418,1.3962689555268477,0.6935524999955726,0.5872137725784252,0.6013288269515581,0.9070943449395438,0.6489803284260013
464,13074N2,2.3604843401697257,0.5733066236178427,-0.05718833239222121,-0.2366681967446256,-0.8546549868980198,-0.49448315801428744,-0.34534342570672094,-0.6872722888454869,-0.795254806821104,-0.808995496855901,-0.7381287898216099,-0.6088823378103976,-0.5706030792793224,-0.5242700389954431,-0.4843778460265697,-0.6170289846980737
465,18101N2,1.971532067933317,-1.0294273893170836,-1.003196270935107,-0.9581173079166396,-0.5919592506593999,0.095310887862567,-0.12149743532314805,-0.07601619370910395,-0.9594928072207861,-0.31193075706925455,-0.05275667674330044,0.13918042575243128,-0.0005495124119727858,0.11891638593245851,0.11254739064472385,-0.8194891658771039
466,19140N2,1.4694947775209615,1.0359518828129386,-0.5408286749833582,-0.9122306075689999,-1.7240565991316301,-0.7960250859667279,-0.35112629903969317,-0.8464235595540056,-1.2604938728564588,-1.1397041279775268,-0.9207541374427354,-0.8166115044448375,-0.8328639056697797,-0.766247224844874,-0.9923563935372188,-1.224304944544347
467,21251N2,2.2584209693401793,0.13947348326812772,-0.4799171006656973,-0.317271683873034,-0.07132574318320803,0.06012182775360233,0.16992710605614933,0.8993467411404782,0.25958148076156984,0.32714159808736165,0.26070523334253204,-0.014293203187079082,-0.1057919495475611,-0.03926703588657986,0.18921802584460248,-0.22756245428932434
468,20671N2,-0.8783969852830672,-0.11400881320119559,0.18787279473461665,0.11871632656162277,-0.24901180544797535,-0.3694808199953731,-0.2678432545401426,-0.19499896321164822,-0.18176672074675101,-0.19414098866074214,-0.1826039119519297,-0.4986317028377112,-0.472357571672681,-0.45020985305618244,-0.3235132979143572,-0.09436777165072875
469,12062N2,-0.9338367650853779,-0.984443265862084,-0.6146010684226764,-0.8427252345618266,-1.2674218428797142,-0.6652514476165251,-0.38727142625422983,-0.8068072673409477,-1.008220763967791,-0.9719425933245419,-0.8867543260825658,-0.7954176690042529,-0.7396034601425014,-0.6985339274756381,-0.7489407841449848,-0.895805451947884
470,16251N3,-0.5293972689295815,-0.8670682348164652,-0.7389875988285033,0.025669754758584695,1.5696144684702658,2.181183101029547,-0.23578871947457894,3.8631699703161715,1.3572665830994113,2.0497897254477793,3.0236534132260253,2.1661127503119517,1.6552414200389536,1.6964760018711476,3.137407063272781,1.0410132813056177
471,20653N2,0.3655240765245626,0.3030976448727691,0.621563584239046,0.3084134826489922,-0.6016327565058346,-0.9511282252885959,-0.058296843185655235,-1.240828760775487,-0.23130602401941108,-0.8078664491484544,-0.8482188385064375,-1.075463444515319,-0.9458835778222547,-0.9400057357762606,-1.1962489287903182,-0.40698126965962994
472,21291N3,-0.4874787342115463,0.7702032338783448,0.7715936293390008,0.8832659026289679,1.2619042688403737,0.6849983920910805,0.07161432027211104,1.4278313460290268,1.4476660515303883,1.1088800752927817,1.0315328583144316,0.6824085029297003,0.6812739881023719,0.6995634861013975,0.7884808398558112,0.8439272913272887
473,21320N2,0.3407454713353915,0.7649675703266003,0.4696666417093474,0.2401669777008915,-0.1674697421726622,-0.21851787857077354,-0.11080744134195172,0.3864456118475937,0.3835237774508842,-0.0634156424800276,-0.5401687186229214,-0.27569250847544224,-0.24759533582557572,-0.21388389438551492,-0.21873925551295964,-0.2752606320541289
474,20300N2,-0.7473183246557754,-0.9129027651216206,-0.731011472711577,-0.6322253155050138,-0.45541700828070425,0.03597236222784614,-0.31849067947177356,0.684019836778279,-0.07176634392940628,0.07725522332887311,0.1380379916029615,-0.016453302534129494,-0.10331310197838328,-0.020897172148062138,0.1828453553114957,-0.48116311280996615
475,17191N2,-0.811854727392401,-0.4998285105770175,-0.2434579389011874,-0.05885731333676819,0.11393949098299301,-0.07477990838814581,-0.29470010283825676,-0.004757758375490286,-0.3082590924413686,-0.20198293993307787,0.49957499140590306,-0.27059488790659364,-0.23188087012256914,-0.2308824133081888,0.05999483252781642,0.3032064834479643
476,13075N2,0.9250266934065734,-1.1200683412434398,-0.8751995648792347,-1.1814700508250089,-1.7099833308705439,-0.7304851369606068,-0.3449720784001471,-0.7767911093965557,-1.0152342377252295,-1.0382993593436318,-1.066967407282402,-0.8355308202662642,-0.8125697554036887,-0.7561264845006026,-0.8389277448809344,-1.1162463585357025
477,21180N2,-0.20359185349343134,-0.6011310039387717,-0.5253078104737271,-0.5360861769934337,-0.5130423826819773,-0.21269228963007006,-0.2957497627957795,0.2630892977751024,-0.17306076688466301,-0.20247065484143686,-0.39951748315051205,-0.27565380974416676,-0.280209773878573,-0.23325402358313746,-0.2039607980131731,-0.631416009963353
478,19041N2,3.126868154529135,-1.1294390630911064,-1.1563475993378998,-1.3060159805274918,-1.1892466820935064,-0.27540623757911,-0.178046601419258,-0.4456668378694576,-0.8739532502712892,-0.6902689723572076,-0.8630136436737398,-0.23628879365042663,-0.25375509254841566,-0.18979547726177787,-0.40230342771810634,-1.2787204196214497
479,16060N2,-0.25695598720647755,0.8585188215811915,0.9627045991041799,1.4070885752953564,1.8856096294716478,0.48459013125746836,0.1505277868889959,0.6805567928868228,1.1364825277419657,1.1016018461420798,2.3890489235562975,0.26324539181549866,0.28392012205762956,0.20572791412751226,0.787397081670807,2.931795641832367
480,21032N2,-0.7670114132384025,2.16365131250125,3.0097767752277633,2.3966796420963816,0.7287970617598817,-0.28164719365743096,0.6842637031912746,0.06225515172861923,1.391705383305832,0.03875917651984206,-0.030664436126500428,-0.3281218676072029,-0.2246059106098924,-0.25992271082049806,-0.305486012929072,0.007344671817783416
481,19142N2,0.08648560103123085,0.04296747695549262,-0.10626808043311377,-0.31934544867121384,-0.6807788563129251,-0.4198277449226175,-0.3068612147678562,-0.46431172884261385,-0.5375263756891047,-0.682828686745179,-0.8413872399329293,-0.5075726183379597,-0.44789142026990314,-0.4096626735881797,-0.5054101554422308,-0.7005837142152456
482,20651N3,0.6803952560964311,1.0612290030714548,0.9786058772662681,0.7614048979344512,0.07477958638269555,-0.6056311134945901,0.06449049380103845,-0.5325082600011366,0.02530743982556763,-0.30888594030512284,-0.3890405386175382,-0.7113141810499699,-0.6049144729538825,-0.6321761653919306,-0.7592549994798155,-0.03793780969493721
483,20165N2,0.15770562494670987,-0.09230044341942174,-0.3522311541871988,-0.3161539561432174,0.03642708196857014,0.1378895205614203,-0.1358305586093485,1.0000240503615363,0.05294781204324398,0.23411271164127112,-0.13833963241566744,0.14873538614610216,0.09468357860922447,0.17433776115734376,0.1879073344569903,-0.4467492292748331
484,19101N2,-0.9872317299822542,-0.5213272667160969,-0.1621603930325209,-0.25281732672526497,-0.5908582899934993,-0.5046420437156913,-0.3248542989205955,-0.5970364788383736,-0.6796374377603239,-0.6958752704342184,-0.5987860027682201,-0.6746434357476977,-0.5919939592476177,-0.5628169846262282,-0.535244367068453,-0.3116497208811107
485,18032N2,-0.2973858184075784,3.221632019800112,-0.3081029866802645,2.8638802410187854,1.3974249857568781,-0.35823790942186123,0.7171315724470305,-0.47676803882049784,1.4933684609852667,-0.2617019438261188,0.26405836857930176,-0.5128264068371419,-0.33104503429849563,-0.41365987118908776,-0.7486673686907502,-0.5498925361245641
486,21111N3,-0.48350576143872304,0.5303873722022016,0.6617082164713962,0.6709008406140538,1.741929884879539,0.04743861040568722,2.24379711047343,0.3191592899312433,0.11136837504626738,0.24939938461736616,1.391533118445082,-0.02562577006567613,0.027600594884860632,-0.10789042360558784,-0.1592124579959359,0.5003859972103271
487,19311N2,0.8968569432052457,0.14188777372442918,0.024651804161461517,0.031870691013046286,0.07131112504707832,-0.08016634214075724,-0.2849869475276394,-0.05391288258381346,0.4981268021378078,-0.2672448311019342,0.07536224068240867,-0.17544632311574812,-0.16964726048847556,-0.16969288409122735,0.01802412327927368,-0.0570509408686915
488,12000N2,1.6925352679049344,-0.43510385981178873,-0.31365621839514357,-0.4333307649587777,-0.7421631923882148,-0.5120447393617364,-0.04478905886962643,-0.41523572519179675,-0.6374266918569501,-0.6186969364580539,-0.5135347824097618,-0.6539371935424972,-0.6217101689987159,-0.5877283791985292,-0.5316196751224976,-0.3575983055361089
489,16011N2,-0.008595002239781985,-0.672377816553249,-0.5736316440469662,-0.46983762607981716,-0.15846020958111187,0.15567950653447413,-0.2509710600361617,0.9637457780988095,0.47214094931438,0.27316945256925673,0.019852031079015422,0.09782228537760704,0.056274050781479644,0.13713186871861216,0.2584725220188368,-0.2990481590670028
490,15251N2,-0.6729541880792075,-0.9427134089880842,-0.7470745032397752,-0.542185678006134,0.03275490325020999,0.32223150205920725,-0.3174017443863078,1.2295486638533926,-0.022203003246756198,0.4061640849827801,0.34938506932546076,0.3210818556084404,0.23751779915066448,0.284310352905753,0.48794521586103556,-0.32855431479692254
491,16500N2,1.3884156655243918,0.9263615646027702,-0.3427313220012435,-0.3318121461810661,-1.041749854730877,-0.9057608056838433,-0.26424300368144843,-1.249014782660514,-1.2196550370500674,-1.2258455245919848,-1.2142571428447744,-1.0909360986070165,-0.9822570577221217,-0.9389749228713036,-1.1412249320519894,-0.9845220530670857
492,20142N2,-0.43048550486619774,0.8327550687041155,1.0194956698664315,0.9040541907964287,0.26658130942977065,-0.5109510895304253,-0.04231970955621148,-0.6329682920403481,0.9285952125775934,-0.06735406678309341,-0.1837151042284143,-0.7681404828940742,-0.609605025858484,-0.6196342771754184,-0.49967121507894047,0.7144597792098487
493,19541N2,-0.1734230929421714,1.0406555749952766,0.7983962076833583,0.7202295425421329,0.19312100029080165,-0.1265263940336974,-0.09847683220479853,-0.009362946569011503,0.10893198874898341,0.06566341217021575,-0.12479241314322508,-0.2178713280468725,-0.1378508566781995,-0.11392217229827917,-0.15502360269912163,0.044934999168289566
494,20140N2,-0.6370960019465909,0.3218277177939537,0.6108855409833669,0.45337192554165234,-0.17166148140590254,-0.6910004203498593,-0.14455120846466823,-0.8673333799587306,0.22723571249483066,-0.3751441539047334,-0.41411238647065657,-0.8624539264027157,-0.7318707681777493,-0.7333735975924482,-0.8495148182856541,0.2005959430251253
495,16450N2,-0.5941714037367579,-0.16063384642687015,-0.11826006075458596,0.10394898607490395,0.543684272563043,0.23110992703304417,-0.23102753841107304,0.409274369799399,-0.6708947792415758,0.12623420676296002,0.5847839815019361,0.19535605307627027,0.09892159213786175,0.1286049097809416,0.3926920226836183,0.2328001407499579
496,08012N2,-0.34830779328414924,0.2585162253130115,-0.06904834664930194,0.09555592292272357,-0.4715856171578929,-0.7144570719763875,-0.3133240802148549,-1.0698133909961534,-0.9743881751174402,-1.0237972693074353,-0.7642538654920537,-0.9413212892461019,-0.8410001422118489,-0.7980801385375393,-0.8214517551632088,-0.31569702643339514
497,16150N2,2.536231177638348,-0.8050843072636573,-1.0467922902954188,-1.119812689024992,-0.8668966661712181,-0.12602485510904002,0.42351436699494466,-0.21188154555368882,-0.6618511812838315,-0.5255400683389887,-0.4280216433162159,-0.1049934525801599,-0.18321625025841046,-0.12694889533074513,-0.11139013825414339,-1.0159748855310171
498,18070N2,-0.8961218107721678,0.9787895419054661,1.5861224913827594,1.2206233677351959,0.025636632742983265,-0.7278051378941811,-0.17603403793673042,-1.1184576130732409,-0.665612617223719,-0.8249751308207814,-0.9481233072450482,-0.8092232191144398,-0.6883601505820883,-0.6926645216579088,-0.915850770189518,-0.31321467442317696
499,18143N3,-0.44772489668798,-1.2862941155984566,-1.210436577070358,-0.03626907365949966,2.4689997973109103,5.3521174696060845,-0.21255749664927323,5.529728028813441,4.385643431389972,4.975033388874376,2.500890256113732,6.323221347685015,6.154342493323178,6.401887097675474,5.1826383914364476,0.8641482521295549
500,19573N2,0.23598868471761428,0.20031338597174872,0.40672961069225033,0.33389376664963605,0.13249655487962103,-0.20191616740685114,-0.0883382542562238,0.14684953436217782,-0.46393140376947295,0.14408495175395847,-0.15474287822401944,-0.37896168410566516,-0.31859331836770693,-0.29417616042009065,-0.0969901789184302,0.30138201721540003
501,16051N2,-0.12864577006122374,-0.4953259093866391,-0.3250548547505192,-0.30632024846535233,-0.2584070972211801,-0.21213528166476658,-0.31275373122651345,-0.23440453384015364,-1.1045647215724155,-0.41331466725101695,-0.28405766960256956,-0.3430748222841191,-0.2865242418790228,-0.2568626673238187,-0.17453794337049375,-0.31827351792177777
502,20050N2,-0.08596016124472268,-0.8053776442304608,-0.5952725707277224,-0.5405248888724172,-0.19341488282814173,0.19504086966675005,-0.2666142223399907,0.8736667903553812,0.17741474750544586,0.22713592183903733,-0.037439161380590884,0.170287884395183,0.1842587670305719,0.21647811324659072,0.27134350255483064,-0.5192795826252676
503,16420N2,2.216185186946308,0.3488803157697304,-0.31062354688303545,-0.5961693471613777,-1.298318565618925,-0.7207479660135498,-0.04652833718833282,-0.7432681659589568,-0.46930385707619343,-1.0229683177689115,-0.9242733737311328,-0.7568484208928321,-0.783839415609206,-0.7169803314114659,-0.8886823671437989,-1.0493947999319404
504,12040N2,-0.6485104440056871,-0.781051452168964,-0.45257328046641404,-0.49863856595010225,-0.6491247553718211,-0.33526076533799765,-0.354879313948714,-0.31491178603288966,-0.6373266794008268,-0.5742722468566145,-0.495440101818212,-0.48321947573716256,-0.4339674934813136,-0.39149927877265017,-0.28179011158003164,-0.3874722331688454
505,16142N2,-0.7341859969389873,-0.7369122751549008,-0.5550569678544359,-0.3665817729590489,0.2510137818891155,0.4586000663598514,-0.3027493760224145,0.15852236453537613,-0.08719874614854772,0.13832158273252076,0.37476999131374883,0.4611015672046143,0.4213781284066716,0.4693770054093534,0.5643947399114726,-0.23460765946978074
506,15020N2,0.0894853563942891,-0.7290764972791577,-0.6332422426233582,-0.45669764731907286,0.09122199820115538,0.3225334296368049,-0.29011774295828596,0.3089666252889179,-0.1098353033349503,0.08729655836232691,0.22762882028927955,0.29046945530614493,0.2601094093492644,0.31478283214736125,0.4363400180313714,-0.26182820925886663
507,18122N3,-0.7018081656108474,1.5114234908128543,2.0913422029077444,1.9101764336399136,0.6013479071186989,-0.9555679990567592,-0.1563556612343811,-1.3882152593400736,0.15852241502840148,-0.7984728376579474,-1.177384323066153,-1.1897887394053681,-0.910303969495209,-0.9461061541580464,-1.1009682567345165,0.9335442424432931
508,13090N2,-0.6218371671977947,-0.810926782678692,-0.5825614189689549,-0.5663307480528531,-0.3083774016580425,-0.13879880626427013,-0.3226594259731839,-0.24643038216727173,-0.8687343782097635,-0.41627688262158447,-0.3701348017955368,-0.2427060792012775,-0.19332417835433757,-0.1579776538622667,-0.10352740123303077,-0.5412965414068698
509,19212N2,-0.03542854043359506,-0.8116233700739119,-0.6636167137670136,-0.5700739402598834,-0.12950630016552792,0.23551095637003475,-0.33980325209548945,-0.13239438835464334,-0.65585354826922,-0.1395734177322697,-0.009439260469302801,0.22029573706176903,0.1875709162825339,0.24967611983807084,0.33531333251633905,-0.4171845817195011
510,19180N2,-0.8200812660802841,-1.169260314311618,-1.0435381161741206,-0.873016894934886,-0.2132319078524201,0.3452738497732061,-0.40283477347397917,-0.11844772936155934,-0.42924701780940816,-0.1374551009008656,0.12373467364687557,0.3851379258516449,0.31786609365262547,0.3953454566674585,0.3889964604389873,-0.7121981710955568
511,13122N2,-0.9879374427599695,-0.8420158316123184,-0.4872159996391975,-0.3784727395518966,0.1448855423373205,0.31918474910398853,-0.3339378255665919,0.001924982335540858,-0.5603592302315015,-0.01065840565435652,0.14117607641683286,0.3082521141395279,0.2864893051613001,0.35813047657016067,0.43411113729961237,-0.31659226200502444
